datetime,hmm_p_state_0,hmm_p_state_1,hmm_p_state_2,hmm_p_state_3,hmm_n_states,hmm_transition_prob,hmm_crisis_prob,vol_percentile,realized_vol,fwd_vol_ewma,trend_strength,hurst,changepoint_prob,run_length,cp_entropy,hilbert_period,hilbert_confidence,bid_ask_imbalance,depth_ratio,spread_bps,depth_decay_bid,depth_decay_ask,condition_scale
2026-01-11 20:00:00+00:00,0.9996369615327533,0.00036303836728309434,0.0,0.0,2.0,1.0,0.0,41.199999999999996,0.007322131605438709,0.006003438581672684,0.9519832985386185,0.5683479437613729,0.0005548284565417621,125.0,1.1349043383897621,23.77511162783461,0.9990124505704615,,,,,,0.0
2026-01-12 00:00:00+00:00,0.9826589293694228,0.017341070532311362,0.0,0.0,2.0,1.0,0.0,39.2,0.007283907111144819,0.005824087436912706,0.8514851485148518,0.6139571181782555,0.0005539179844968958,125.0,1.2198652519323896,23.77626464914229,0.997052755634093,,,,,,0.0
2026-01-12 04:00:00+00:00,0.9999983231994566,1.6767005434885412e-06,0.0,0.0,2.0,1.0,0.0,39.2,0.007282892284900848,0.005647699380421418,0.8340707964601763,0.6211663820230859,0.0005531365051803823,125.0,1.3123851813500576,23.893354285592842,0.9976479750426278,,,,,,0.0
2026-01-12 08:00:00+00:00,0.999292657827612,0.000707342072458762,0.0,0.0,2.0,1.0,0.0,38.4,0.007103616608621805,0.005550470685205466,0.832775919732442,0.5979565361718742,0.000552671051342947,125.0,1.4180795288673487,23.89665477344324,0.9999296727788166,,,,,,0.0
2026-01-12 12:00:00+00:00,0.9999017399742612,9.825992574855539e-05,0.0,0.0,2.0,1.0,0.0,38.800000000000004,0.00710943201879463,0.005442530694601101,0.019607843137251987,0.5649213964591419,0.0005517453655013644,125.0,1.535818471636608,23.897134960612412,0.9960200582743407,,,,,,0.0
2026-01-12 16:00:00+00:00,0.9988674077230232,0.0011325921770900637,0.0,0.0,2.0,1.0,0.0,38.4,0.007087464202587399,0.005364175515148647,0.3224932249322524,0.6304267436036132,0.0005511522687475013,125.0,1.681065787229335,24.099218892220833,0.9908067096403016,,,,,,0.0
2026-01-12 20:00:00+00:00,0.9999934090178934,6.590882107383598e-06,0.0,0.0,2.0,1.0,0.0,38.800000000000004,0.007094191293795796,0.005228714102810101,0.06655844155844536,0.60676213032536,0.0005503680129626479,125.0,1.8423809428715763,24.434882947664196,0.9897209067030923,,,,,,0.0
2026-01-13 00:00:00+00:00,0.9999964854520231,3.5144479772641795e-06,0.0,0.0,2.0,1.0,0.0,38.4,0.007084763457119328,0.005072657054918333,0.15011914217632896,0.5562290605396866,0.0005495064055695043,125.0,2.009040043010288,24.64019012232268,0.9952113332395596,,,,,,0.0
2026-01-13 04:00:00+00:00,0.7035848582182896,0.29641514171135186,0.0,0.0,2.0,1.0,0.0,38.4,0.007081717290327397,0.004991825216054036,0.6776792908944391,0.6611273544799905,0.0005489937852028892,125.0,2.1737265184287136,24.64019012232268,0.9901475460141593,,,,,,0.0
2026-01-13 08:00:00+00:00,0.9658425407575086,0.034157459145907204,0.0,0.0,2.0,1.0,0.0,36.0,0.006939595076202726,0.0048626600310794,0.3279569892473099,0.6964220896155507,0.0005483986560543089,125.0,2.3222183868237263,24.168330974832475,0.979888926225243,,,,,,0.0
2026-01-13 12:00:00+00:00,0.997197719459389,0.002802280440891247,0.0,0.0,2.0,1.0,0.0,38.0,0.007019881486288056,0.00525742052176741,0.5387453874538742,0.6634776175644751,0.0005490374814013712,125.0,2.4374968636113383,23.461270058250125,0.9741265913740305,,,,,,0.0
2026-01-13 16:00:00+00:00,0.9968163159709426,0.0031836839293758403,0.0,0.0,2.0,1.0,0.0,46.0,0.007503166599865955,0.008368833188047422,0.9112801013941697,0.6543374290645024,0.0005587887028088151,125.0,2.5240688181240962,22.68348954917469,0.9734882163831192,,,,,,0.0
2026-01-13 20:00:00+00:00,0.9998724958968745,0.00012750400313824267,0.0,0.0,2.0,1.0,0.0,38.0,0.006982480876696044,0.008129996315454345,0.9141104294478528,0.7137513279787191,0.0005471154388093666,125.0,2.5839764837248054,21.987183169791532,0.9759082905230889,,,,,,0.0
2026-01-14 00:00:00+00:00,0.9999815437820657,1.845611793623291e-05,0.0,0.0,2.0,1.0,0.0,33.2,0.006881738631186618,0.008061070252836896,0.9206529131716165,0.6368048573432065,0.0005473444709064117,125.0,2.624915570625664,21.385259740925306,0.9765668739336018,,,,,,0.0
2026-01-14 04:00:00+00:00,0.9999996404478404,3.5945215953040277e-07,0.0,0.0,2.0,1.0,0.0,41.6,0.007102466883656444,0.00849760575058351,0.5342267294458527,0.5939111007578624,0.0005500182368387634,125.0,2.6520016890752607,20.7602016623819,0.9764509078473055,,,,,,0.0
2026-01-14 08:00:00+00:00,0.99999998910684,1.0793160080110648e-08,0.0,0.0,2.0,1.0,0.0,42.8,0.007110331271525674,0.008537966142713314,0.223089489925576,0.6098694602829705,0.0005479821856979978,125.0,2.6688278345852217,20.187119986413006,0.9862493248331076,,,,,,0.0
2026-01-14 12:00:00+00:00,0.9999989929763862,1.0069236139068149e-06,0.0,0.0,2.0,1.0,0.0,43.2,0.007122702340564739,0.00897781821454471,0.008800370541917459,0.6016154275641048,0.0005490805647109844,125.0,2.6795202134321534,20.187119986413006,0.9857350370357365,,,,,,0.0
2026-01-14 16:00:00+00:00,0.9999999885059566,1.1394043295667852e-08,0.0,0.0,2.0,1.0,0.0,41.6,0.007100549442923462,0.008717699719742377,0.00626886463895942,0.7514073074754494,0.000546051204164726,125.0,2.6854778291850305,20.782682513810755,0.9646506288574404,,,,,,0.0
2026-01-14 20:00:00+00:00,0.9999999677550971,3.214490271533982e-08,0.0,0.0,2.0,1.0,0.0,43.6,0.007112748937173303,0.008533703949598247,0.041615964954977845,0.5758335416991626,0.000546110317964071,125.0,2.6873553023812797,21.936842519174704,0.9493417052775671,,,,,,0.0
2026-01-15 00:00:00+00:00,0.9999762936841724,2.3706215829993342e-05,0.0,0.0,2.0,1.0,0.0,49.2,0.007574043738460152,0.009340811477138064,0.12254901960784347,0.5265870403804107,0.0005514506638508282,125.0,2.687464208204966,23.5113742462607,0.962013994014131,,,,,,0.0
2026-01-15 04:00:00+00:00,0.9999999305757691,6.932423091104902e-08,0.0,0.0,2.0,1.0,0.0,48.8,0.007433171851587513,0.009249126851788423,0.23483455882353013,0.47687840030951395,0.0005463864451683704,125.0,2.685087435090062,23.778086065673534,0.9916447762212459,,,,,,0.0
2026-01-15 08:00:00+00:00,0.9999998470768076,1.5282319258847363e-07,0.0,0.0,2.0,1.0,0.0,49.2,0.007441316650159054,0.008970101148489016,0.12576391122547328,0.49709755718636983,0.0005455585858631298,125.0,2.681556764987137,23.8123092203718,0.9959724884582828,,,,,,0.0
2026-01-15 12:00:00+00:00,0.9999953924805179,4.60741948247587e-06,0.0,0.0,2.0,1.0,0.0,49.6,0.0074450800081452455,0.008698341305080567,0.21407035175879335,0.5138530779979056,0.0005453998419256014,125.0,2.676381712244254,23.8123092203718,0.992979912073563,,,,,,0.0
2026-01-15 16:00:00+00:00,0.9999922351016498,7.764798351046019e-06,0.0,0.0,2.0,1.0,0.0,50.8,0.007654004603294923,0.008805462163725977,0.5891273247496392,0.5250907529782955,0.000547280570879492,125.0,2.6698470905510465,24.147730591339396,0.9933986198480633,,,,,,0.0
2026-01-15 20:00:00+00:00,0.9999998499583841,1.49941616029195e-07,0.0,0.0,2.0,1.0,0.0,50.8,0.0076425531907679195,0.008575171637638311,0.04119850187265894,0.6020866834552849,0.0005451972107921488,125.0,2.6641237653246015,24.147730591339396,0.9921310686177152,,,,,,0.0
2026-01-16 00:00:00+00:00,0.9999994055998254,5.943001747166694e-07,0.0,0.0,2.0,1.0,0.0,50.8,0.0076418425694184545,0.008326396700479686,0.6153362664990633,0.6283653792699881,0.0005451009912355983,125.0,2.6581611396837337,23.748034002860855,0.9840989171851605,,,,,,0.0
2026-01-16 04:00:00+00:00,0.9999212669590475,7.873294096039374e-05,0.0,0.0,2.0,1.0,0.0,51.6,0.00765209221209442,0.008167068481125247,0.21396054628224695,0.579116029469883,0.0005451310325897613,125.0,2.650477635390409,23.22699256108056,0.9848265535764629,,,,,,0.0
2026-01-16 08:00:00+00:00,0.9999696915732795,3.0308326723431508e-05,0.0,0.0,2.0,1.0,0.0,50.8,0.0075981085712298465,0.007924818803897607,0.1167811579980371,0.529719160375629,0.0005447140167197031,125.0,2.642153986765183,22.888957578220026,0.9917741817371278,,,,,,0.0
2026-01-16 12:00:00+00:00,0.9999950491099349,4.950790065672776e-06,0.0,0.0,2.0,1.0,0.0,52.800000000000004,0.0077211116731070355,0.007998978059473824,0.062011464304327836,0.5426500520285602,0.0005462171006740545,125.0,2.6350726343417414,22.784281525914874,0.996602806089828,,,,,,0.0
2026-01-16 16:00:00+00:00,0.9999953838912974,4.6160087030063725e-06,0.0,0.0,2.0,1.0,0.0,53.6,0.007734696451664783,0.007842283243032374,0.008272506082728528,0.5771243346287063,0.0005447400559717313,125.0,2.626775111410227,22.69965874988653,0.9973982838622889,,,,,,0.0
2026-01-16 20:00:00+00:00,0.9999760179785561,2.3981921446405024e-05,0.0,0.0,2.0,1.0,0.0,54.0,0.0077825308765212976,0.007810432031580076,0.3400936037441495,0.5566123393474742,0.0005450414477034362,125.0,2.618092729899148,22.640302847302515,0.9986052597601615,,,,,,0.0
2026-01-17 00:00:00+00:00,0.9999842680621329,1.573183786868298e-05,0.0,0.0,2.0,1.0,0.0,51.2,0.0075999871900605444,0.00757340598367407,0.1665107577174958,0.5367832540381333,0.0005442703712213313,125.0,2.6090981201630545,22.626959671281483,0.9984785033499557,,,,,,0.0
2026-01-17 04:00:00+00:00,0.9999974639821475,2.535917852640605e-06,0.0,0.0,2.0,1.0,0.0,50.8,0.007597404161666816,0.00735757939784703,0.024612579762988255,0.5744315987876866,0.000544240278690496,125.0,2.6000548927379215,22.561577603083666,0.996997454890841,,,,,,0.0
2026-01-17 08:00:00+00:00,0.9998712410739717,0.00012875882604108593,0.0,0.0,2.0,1.0,0.0,51.2,0.007597489458960974,0.0073630715280033005,0.7812499999999993,0.6036161502156693,0.0005447042389306626,125.0,2.5907108454668784,22.46226980984196,0.9976281874801395,,,,,,0.0
2026-01-17 12:00:00+00:00,0.9998803777544303,0.00011962214558160356,0.0,0.0,2.0,1.0,0.0,54.800000000000004,0.007734141360628873,0.007859872204050872,0.8444984380423455,0.6216615139604158,0.0005464400138513707,125.0,2.5812657078284365,22.43840688675312,0.9978182183839057,,,,,,0.0
2026-01-17 16:00:00+00:00,0.9992048959810356,0.0007951039190438254,0.0,0.0,2.0,1.0,0.0,54.400000000000006,0.007725099460462243,0.007658190737385914,0.583166332665335,0.5413101617826541,0.0005440361440467833,125.0,2.5714652039788284,22.348668311043767,0.992301500793616,,,,,,0.0
2026-01-17 20:00:00+00:00,0.9999120053953146,8.799450469417734e-05,0.0,0.0,2.0,1.0,0.0,54.0,0.007701192774321224,0.00755901777025759,0.31666666666666665,0.5634382591169773,0.0005443760780457384,125.0,2.5617332764003145,22.038162137022756,0.9874148443058565,,,,,,0.0
2026-01-18 00:00:00+00:00,0.9982969570714377,0.0017030428287324786,0.0,0.0,2.0,1.0,0.0,54.0,0.007672562323660033,0.007381066362564866,0.4647263524201234,0.6567818880906684,0.000543642825958638,125.0,2.551749674927563,21.670676410453055,0.9900438987746006,,,,,,0.0
2026-01-18 04:00:00+00:00,0.9999927034907996,7.296409201184028e-06,0.0,0.0,2.0,1.0,0.0,56.8,0.0077506022629594785,0.007314626536802041,0.06005907449950922,0.6793017329446954,0.0005441994035614142,125.0,2.541540394477484,21.52333976942675,0.9961640393348002,,,,,,0.0
2026-01-18 08:00:00+00:00,0.9999992905549954,7.09345004562614e-07,0.0,0.0,2.0,1.0,0.0,56.8,0.0077438142091603625,0.007110671918177984,0.4523326572008113,0.6033478402432284,0.0005433158449319609,125.0,2.532377118343681,21.476636539115347,0.997623611607155,,,,,,0.0
2026-01-18 12:00:00+00:00,0.9999735848766576,2.641502334498785e-05,0.0,0.0,2.0,1.0,0.0,54.800000000000004,0.007719047098741714,0.0069484119133226925,0.12922465208747624,0.7008321934133498,0.0005432896359367348,125.0,2.5225646451056964,21.39961640040409,0.9965897272982744,,,,,,0.0
2026-01-18 16:00:00+00:00,0.9999582525759158,4.1747324088277325e-05,0.0,0.0,2.0,1.0,0.0,54.0,0.007668068509699094,0.006737485323923906,0.16722185209860044,0.6915802555186106,0.0005430690195296901,125.0,2.5119991113273263,21.298486501568856,0.9954722434115785,,,,,,0.0
2026-01-18 20:00:00+00:00,0.9972981563297889,0.0027018435704811747,0.0,0.0,2.0,1.0,0.0,64.0,0.008242168174774488,0.007941953864107612,0.6299620296858813,0.6724356865644315,0.0005490069233483631,125.0,2.501427610198845,21.16429647297818,0.9931269486704487,,,,,,0.0
2026-01-19 00:00:00+00:00,0.9999917653654329,8.23453456798635e-06,0.0,0.0,2.0,1.0,0.0,64.8,0.008354511295774853,0.00795321141469541,0.6503587736464449,0.6274968327658702,0.0005441256647065938,125.0,2.4909699646643695,20.94597830700027,0.9905950702541613,,,,,,0.0
2026-01-19 04:00:00+00:00,0.999523429133139,0.0004765707669086224,0.0,0.0,2.0,1.0,0.0,65.2,0.008357752898454545,0.007732053200952489,0.6417910447761151,0.6523222699591421,0.0005427852995234698,125.0,2.4802163081547786,20.682798746178218,0.9912436057141337,,,,,,0.0
2026-01-19 08:00:00+00:00,0.9989878160606509,0.0010121838394504255,0.0,0.0,2.0,1.0,0.0,64.8,0.008330310075729012,0.007499629410797325,0.7892503536067886,0.6474155288020645,0.0005426221099352938,125.0,2.4693436917890086,20.504461540484414,0.9945029874915352,,,,,,0.0
2026-01-19 12:00:00+00:00,0.9916523478268932,0.008347652073941666,0.0,0.0,2.0,1.0,0.0,65.2,0.008334251560749299,0.007297854518560798,0.8029752066115697,0.6502657408182707,0.0005426648799223753,125.0,2.457550279511022,20.410672713459775,0.9941492538704972,,,,,,0.0
2026-01-19 16:00:00+00:00,0.9999993600279916,6.398720083446073e-07,0.0,0.0,2.0,1.0,0.0,64.8,0.00831829030435251,0.007084004854568539,0.3957746478873198,0.6742946009348675,0.0005423808106238004,125.0,2.4453675057102604,20.218050211873003,0.9901645905578071,,,,,,0.0
2026-01-19 20:00:00+00:00,0.9999597585699657,4.024133003839907e-05,0.0,0.0,2.0,1.0,0.0,65.2,0.008327655328580515,0.006913022133673867,0.108108108108103,0.6490511819028901,0.0005424848788727244,125.0,2.432904935943825,19.927657184619086,0.9922166737840458,,,,,,0.0
2026-01-20 00:00:00+00:00,0.9999994954719581,5.044280418797236e-07,0.0,0.0,2.0,1.0,0.0,66.4,0.008345976559870948,0.006775431140351474,0.04906333630686465,0.6862585770363722,0.0005423108462773653,125.0,2.4201802711748868,19.927657184619086,0.9878150674739936,,,,,,0.0
2026-01-20 04:00:00+00:00,0.9904322165501864,0.009567783350770347,0.0,0.0,2.0,1.0,0.0,68.0,0.008505116096838036,0.007060257167009293,0.49751737835153587,0.5227941057139844,0.000544033898756703,125.0,2.4074517839869136,20.40843732793022,0.9744798120606375,,,,,,0.0
2026-01-20 08:00:00+00:00,0.9982296149805455,0.0017703849196316318,0.0,0.0,2.0,1.0,0.0,68.4,0.008543109255476581,0.00697156922584563,0.5545774647887277,0.533590047613888,0.0005424515553827527,125.0,2.394709730085458,21.13419350912525,0.9804226802198325,,,,,,0.0
2026-01-20 12:00:00+00:00,0.9944116481465576,0.0055883517540012435,0.0,0.0,2.0,1.0,0.0,67.2,0.00850320782072935,0.007043083861055841,0.7392211404728789,0.5200354316884108,0.0005429553762316861,125.0,2.3818963038854504,21.286202477934204,0.9953367647651102,,,,,,0.0
2026-01-20 16:00:00+00:00,0.9962181404559343,0.0037818594444438166,0.0,0.0,2.0,1.0,0.0,50.0,0.007474202413722889,0.007323011820719488,0.7888513513513512,0.5195082918115338,0.0005436937883518463,125.0,2.368705776739792,21.286202477934204,0.9972067209935975,,,,,,0.0
2026-01-20 20:00:00+00:00,0.9232966959845287,0.07670330392314176,0.0,0.0,2.0,1.0,0.0,54.400000000000006,0.007665371273582071,0.007761722013016694,1.0,0.5699293266483862,0.0005443411567618668,125.0,2.3548871977705206,21.286202477934204,0.9967460565791456,,,,,,0.0
2026-01-21 00:00:00+00:00,0.7006872315938872,0.2993127683360441,0.0,0.0,2.0,1.0,0.0,50.8,0.0075510812458586775,0.007562972524949935,1.0,0.5817827930509852,0.0005415965348246902,125.0,2.340665162231058,21.396627389489325,0.9850578160679696,,,,,,0.0
2026-01-21 04:00:00+00:00,0.9998975344696518,0.00010246543035844318,0.0,0.0,2.0,1.0,0.0,48.8,0.007368407616067957,0.007541195081393429,1.0,0.6660228149904933,0.0005421845512426145,125.0,2.3272876229418356,21.980296408219395,0.9674032995640802,,,,,,0.0
2026-01-21 08:00:00+00:00,0.9995477733247075,0.0004522265753378446,0.0,0.0,2.0,1.0,0.0,46.400000000000006,0.007299752928332272,0.007437467962931961,1.0,0.6813388181176487,0.0005417068996748459,125.0,2.312865065249734,23.135810256494693,0.9512099468157479,,,,,,0.0
2026-01-21 12:00:00+00:00,0.999997088871584,2.9110284161560276e-06,0.0,0.0,2.0,1.0,0.0,60.8,0.008016406627840218,0.009447037861200545,0.07044637190607222,0.7007853060637521,0.0005512635382407933,125.0,2.299462846600438,24.750905701137917,0.9426272602664076,,,,,,0.0
2026-01-21 16:00:00+00:00,0.9999937847735165,6.215126484027467e-06,0.0,0.0,2.0,1.0,0.0,60.8,0.008003903568310575,0.00918946448778223,0.13893208916537086,0.5479219334763128,0.0005412124374494941,125.0,2.2851418200374245,26.623037083191583,0.9423761828173847,,,,,,0.0
2026-01-21 20:00:00+00:00,0.9999998450959844,1.548040157043562e-07,0.0,0.0,2.0,1.0,0.0,60.8,0.00799083427919762,0.009082636981896217,0.039999999999998495,0.5595412385964151,0.0005418170970183754,125.0,2.2714698090703807,28.5093790564817,0.9542508851278303,,,,,,0.0
2026-01-22 00:00:00+00:00,0.9999999746956596,2.5204340376324186e-08,0.0,0.0,2.0,1.0,0.0,59.199999999999996,0.007742732475552581,0.009073114093213243,0.36328392246294217,0.5141515739520924,0.0005420423298593206,125.0,2.2567219291350513,29.774282256818054,0.977514120340012,,,,,,0.0
2026-01-22 04:00:00+00:00,0.9999999833216965,1.657830354790883e-08,0.0,0.0,2.0,1.0,0.0,54.0,0.0076230298202239226,0.00882664814504672,0.4359836656257517,0.5869671271859276,0.0005408637226045412,125.0,2.2431335862896638,29.774282256818054,0.9931428617558059,,,,,,0.0
2026-01-22 08:00:00+00:00,0.999999963811594,3.608840612596327e-08,0.0,0.0,2.0,1.0,0.0,57.199999999999996,0.007679558222001231,0.008635285584134535,0.015926236378876583,0.6319261088507045,0.0005409130918058732,125.0,2.2290056459921264,29.520031241764638,0.9794335828967026,,,,,,0.0
2026-01-22 12:00:00+00:00,0.9999997636097907,2.3629020919659187e-07,0.0,0.0,2.0,1.0,0.0,61.6,0.007828988305218148,0.008801003295488646,0.217812197483059,0.6866164098072668,0.0005425770776938537,125.0,2.2154529687565203,28.56417487680622,0.9735017274819896,,,,,,0.0
2026-01-22 16:00:00+00:00,0.9999999704875009,2.9412499051014848e-08,0.0,0.0,2.0,1.0,0.0,61.6,0.0077837913111886885,0.008662975860241494,0.1682772409196964,0.7099797252352078,0.0005409756608222295,125.0,2.201742657658979,27.66507078286056,0.983849770647231,,,,,,0.0
2026-01-22 20:00:00+00:00,0.999999845429291,1.5447070898367824e-07,0.0,0.0,2.0,1.0,0.0,61.199999999999996,0.00775467892313732,0.008399421361955052,0.14081358962896776,0.6787183103775882,0.0005402891656717926,125.0,2.187663391611068,27.55850032697056,0.9949883433244145,,,,,,0.0
2026-01-23 00:00:00+00:00,0.9999987964869357,1.2034130644158423e-06,0.0,0.0,2.0,1.0,0.0,62.4,0.007793084716668766,0.00820093716088272,0.12946236559139873,0.636786634613892,0.0005404068584007291,125.0,2.1723372954176425,27.334158113385747,0.9853874265674015,,,,,,0.0
2026-01-23 04:00:00+00:00,0.9999969432593656,3.056640634550712e-06,0.0,0.0,2.0,1.0,0.0,60.0,0.007735416908224972,0.007951449391619386,0.07556935817805052,0.6562845743860433,0.0005400504938496776,125.0,2.155955261002405,26.62673099263369,0.97385590980723,,,,,,0.0
2026-01-23 08:00:00+00:00,0.9999972575075613,2.742392438915759e-06,0.0,0.0,2.0,1.0,0.0,60.4,0.007740712369098686,0.007780237166781906,0.3438675696012001,0.6503458239436971,0.0005402410702126011,125.0,2.1392985606971244,25.642436191991997,0.9674441207735126,,,,,,0.0
2026-01-23 12:00:00+00:00,0.9998099600208844,0.0001900398791346951,0.0,0.0,2.0,1.0,0.0,57.99999999999999,0.0077031827256625945,0.007652806933166302,0.30628480509148825,0.7143558517727965,0.0005402530107219652,125.0,2.1228057418663853,24.58427606984201,0.9661607970346354,,,,,,0.0
2026-01-23 16:00:00+00:00,0.6711258291787727,0.3288741707541146,0.0,0.0,2.0,1.0,0.0,56.39999999999999,0.007665981945902611,0.007436798650038774,0.42250530785562035,0.7371714193600127,0.0005397560925762208,125.0,2.1054344930782625,23.603033765697162,0.9690300291167174,,,,,,0.0
2026-01-23 20:00:00+00:00,0.9997659267607187,0.0002340731393046687,0.0,0.0,2.0,1.0,0.0,52.0,0.00755701949220891,0.007238256130059231,0.010054137664346168,0.815828160932573,0.0005396992742637217,125.0,2.0878256278872884,22.792124116644565,0.974236740518777,,,,,,0.0
2026-01-24 00:00:00+00:00,0.9998173518819005,0.0001826480181179246,0.0,0.0,2.0,1.0,0.0,52.400000000000006,0.0075670900554284,0.00702626030687277,0.11925287356321645,0.7640758257031487,0.0005394837351102411,125.0,2.0699988806308975,22.164731747685394,0.9800125555424708,,,,,,0.0
2026-01-24 04:00:00+00:00,0.999985635918331,1.4363981670443818e-05,0.0,0.0,2.0,1.0,0.0,52.400000000000006,0.007566233487745119,0.006816108148864529,0.42283105022831274,0.7335721657281222,0.0005393642300857365,125.0,2.0526167774983364,21.708670226396166,0.985356803478634,,,,,,0.0
