datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-08-01 12:00:00+00:00,1754049600000,772.03,776.42,768.63,773.51,60020.23,632133.59,0.0
2025-08-01 13:00:00+00:00,1754053200000,773.52,775.42,757.55,762.18,91307.57,629493.37,0.0
2025-08-01 14:00:00+00:00,1754056800000,762.16,774.22,759.0,767.36,90162.24,630587.0,5.56e-06
2025-08-01 15:00:00+00:00,1754060400000,767.36,768.08,758.6,764.46,55184.35,629000.45,3.03e-05
2025-08-01 16:00:00+00:00,1754064000000,764.46,768.39,759.18,761.45,33986.41,627800.17,2.309e-05
2025-08-01 17:00:00+00:00,1754067600000,761.44,765.12,757.64,758.85,49595.67,628144.52,1.608e-05
2025-08-01 18:00:00+00:00,1754071200000,758.85,763.94,754.01,760.35,55714.5,626511.04,2.442e-05
2025-08-01 19:00:00+00:00,1754074800000,760.35,763.94,757.5,761.88,31562.32,626369.47,5.387e-05
2025-08-01 20:00:00+00:00,1754078400000,761.89,763.32,752.57,759.8,48866.7,624274.69,3.69e-05
2025-08-01 21:00:00+00:00,1754082000000,759.79,762.5,758.6,758.96,17837.75,624173.59,4.025e-05
2025-08-01 22:00:00+00:00,1754085600000,758.97,759.6,745.0,750.25,85123.61,624053.31,0.0
2025-08-01 23:00:00+00:00,1754089200000,750.25,758.37,749.48,757.64,26091.68,623625.35,9.39e-06
2025-08-02 00:00:00+00:00,1754092800000,757.64,766.28,755.89,766.27,43054.6,626617.0,2.639e-05
2025-08-02 01:00:00+00:00,1754096400000,766.28,766.4,762.71,765.04,15013.94,626360.3,3.061e-05
2025-08-02 02:00:00+00:00,1754100000000,765.05,769.15,764.16,764.88,22311.44,625846.43,2.752e-05
2025-08-02 03:00:00+00:00,1754103600000,764.89,766.1,762.45,764.64,15806.41,625552.69,1.83e-05
2025-08-02 04:00:00+00:00,1754107200000,764.64,770.46,764.26,770.21,24261.97,625468.4,0.0
2025-08-02 05:00:00+00:00,1754110800000,770.21,770.47,766.05,766.55,14135.66,625171.55,0.0
2025-08-02 06:00:00+00:00,1754114400000,766.56,766.56,751.62,753.63,61351.57,623086.86,0.0
2025-08-02 07:00:00+00:00,1754118000000,753.63,759.73,750.4,759.34,38386.29,620224.4,0.0
2025-08-02 08:00:00+00:00,1754121600000,759.33,759.71,753.22,753.85,24090.84,623450.43,0.0
2025-08-02 09:00:00+00:00,1754125200000,753.85,756.64,752.1,754.76,23465.56,622095.78,0.0
2025-08-02 10:00:00+00:00,1754128800000,754.76,755.14,751.0,754.98,15632.46,623139.92,0.0
2025-08-02 11:00:00+00:00,1754132400000,754.97,759.23,752.57,756.68,18764.49,624110.41,0.0
2025-08-02 12:00:00+00:00,1754136000000,756.67,756.72,751.78,755.27,15818.23,624937.84,8.4e-07
2025-08-02 13:00:00+00:00,1754139600000,755.27,756.65,752.07,755.09,15642.98,625476.26,5.87e-06
2025-08-02 14:00:00+00:00,1754143200000,755.1,755.93,746.37,748.33,36127.26,627157.27,0.0
2025-08-02 15:00:00+00:00,1754146800000,748.32,751.32,741.55,743.43,55971.22,625128.62,0.0
2025-08-02 16:00:00+00:00,1754150400000,743.44,749.27,741.0,747.94,39284.5,623019.4,0.0
2025-08-02 17:00:00+00:00,1754154000000,747.94,750.27,739.05,741.45,46595.01,621902.19,0.0
2025-08-02 18:00:00+00:00,1754157600000,741.45,743.59,734.38,737.5,64532.33,618262.4,0.0
2025-08-02 19:00:00+00:00,1754161200000,737.49,744.25,735.11,737.75,40770.75,618912.16,0.0
2025-08-02 20:00:00+00:00,1754164800000,737.74,743.2,737.41,743.2,18571.4,618953.89,0.0
2025-08-02 21:00:00+00:00,1754168400000,743.2,745.65,740.07,740.07,13170.59,618386.12,0.0
2025-08-02 22:00:00+00:00,1754172000000,740.07,742.44,734.25,739.0,28730.49,620802.5,1.136e-05
2025-08-02 23:00:00+00:00,1754175600000,739.0,739.71,732.82,736.97,34681.51,623074.53,3.6e-05
2025-08-03 00:00:00+00:00,1754179200000,736.97,741.9,730.43,741.29,52401.55,625492.37,6.261e-05
2025-08-03 01:00:00+00:00,1754182800000,741.29,742.72,738.68,739.78,21313.94,626599.76,6.389e-05
2025-08-03 02:00:00+00:00,1754186400000,739.78,744.48,739.78,744.28,20076.74,628378.38,3.423e-05
2025-08-03 03:00:00+00:00,1754190000000,744.27,745.0,742.34,744.31,18631.56,629328.5,0.0
2025-08-03 04:00:00+00:00,1754193600000,744.31,745.11,741.58,743.3,12892.97,629663.88,0.0
2025-08-03 05:00:00+00:00,1754197200000,743.31,745.41,742.96,745.06,10066.65,629111.64,0.0
2025-08-03 06:00:00+00:00,1754200800000,745.06,745.8,743.39,745.53,11079.24,628742.28,0.0
2025-08-03 07:00:00+00:00,1754204400000,745.54,749.22,745.53,748.36,19324.19,630939.45,0.0
2025-08-03 08:00:00+00:00,1754208000000,748.36,749.53,746.76,748.88,20601.14,628289.43,0.0
2025-08-03 09:00:00+00:00,1754211600000,748.88,749.25,746.64,748.16,12509.94,628284.94,0.0
2025-08-03 10:00:00+00:00,1754215200000,748.16,750.9,748.09,750.21,15160.82,628115.54,0.0
2025-08-03 11:00:00+00:00,1754218800000,750.22,753.6,748.65,748.69,29876.36,625276.92,0.0
2025-08-03 12:00:00+00:00,1754222400000,748.68,750.91,747.04,750.0,18845.11,624292.6,0.0
2025-08-03 13:00:00+00:00,1754226000000,750.01,751.57,749.22,750.97,15613.96,622327.74,0.0
2025-08-03 14:00:00+00:00,1754229600000,750.96,751.17,746.75,748.19,15927.58,621640.24,0.0
2025-08-03 15:00:00+00:00,1754233200000,748.18,748.96,745.78,748.86,11218.45,621941.22,0.0
2025-08-03 16:00:00+00:00,1754236800000,748.88,752.11,747.35,751.62,15977.12,620615.58,0.0
2025-08-03 17:00:00+00:00,1754240400000,751.6,752.64,750.06,751.94,11874.4,621385.01,0.0
2025-08-03 18:00:00+00:00,1754244000000,751.94,752.43,749.7,752.43,12078.26,620395.42,0.0
2025-08-03 19:00:00+00:00,1754247600000,752.43,755.68,751.81,753.04,19379.43,620583.62,0.0
2025-08-03 20:00:00+00:00,1754251200000,753.04,753.06,750.6,751.47,9185.14,619856.68,0.0
2025-08-03 21:00:00+00:00,1754254800000,751.47,753.92,751.23,753.41,7168.25,619418.87,0.0
2025-08-03 22:00:00+00:00,1754258400000,753.41,754.48,751.34,752.51,9768.16,618300.82,0.0
2025-08-03 23:00:00+00:00,1754262000000,752.52,754.95,751.06,751.41,17222.75,616953.41,0.0
2025-08-04 00:00:00+00:00,1754265600000,751.4,759.31,750.56,758.56,31820.89,616393.24,0.0
2025-08-04 01:00:00+00:00,1754269200000,758.53,758.72,754.16,754.54,23116.03,616065.8,0.0
2025-08-04 02:00:00+00:00,1754272800000,754.54,756.9,752.33,756.56,19537.62,615742.76,0.0
2025-08-04 03:00:00+00:00,1754276400000,756.57,757.05,753.8,754.25,11226.72,616463.97,0.0
2025-08-04 04:00:00+00:00,1754280000000,754.26,755.19,753.07,754.3,10807.96,617024.96,0.0
2025-08-04 05:00:00+00:00,1754283600000,754.3,754.68,752.25,754.63,12015.2,616121.74,0.0
2025-08-04 06:00:00+00:00,1754287200000,754.64,755.29,752.34,755.06,9215.19,615910.2,0.0
2025-08-04 07:00:00+00:00,1754290800000,755.06,758.3,754.98,757.31,10937.77,615716.45,0.0
2025-08-04 08:00:00+00:00,1754294400000,757.31,759.61,756.44,758.67,20165.22,617067.39,0.0
2025-08-04 09:00:00+00:00,1754298000000,758.67,760.5,757.0,757.23,15089.03,615267.79,0.0
2025-08-04 10:00:00+00:00,1754301600000,757.23,759.26,756.54,757.39,10889.72,615425.88,0.0
2025-08-04 11:00:00+00:00,1754305200000,757.39,757.46,754.74,755.61,17099.55,613478.37,0.0
2025-08-04 12:00:00+00:00,1754308800000,755.61,758.2,755.2,758.11,12561.69,612953.84,0.0
2025-08-04 13:00:00+00:00,1754312400000,758.12,763.22,755.77,762.26,36934.78,611078.17,0.0
2025-08-04 14:00:00+00:00,1754316000000,762.27,766.0,759.53,761.36,49243.49,608524.04,0.0
2025-08-04 15:00:00+00:00,1754319600000,761.39,763.46,758.61,760.76,24940.54,605743.24,0.0
2025-08-04 16:00:00+00:00,1754323200000,760.76,769.06,760.73,768.25,34451.18,610226.42,0.0
2025-08-04 17:00:00+00:00,1754326800000,768.25,769.96,765.6,766.43,29392.79,607336.45,0.0
2025-08-04 18:00:00+00:00,1754330400000,766.43,767.52,763.56,764.24,16088.83,606524.87,0.0
2025-08-04 19:00:00+00:00,1754334000000,764.24,764.35,759.94,761.22,19952.51,603652.87,0.0
2025-08-04 20:00:00+00:00,1754337600000,761.21,765.8,760.36,764.96,15286.39,602656.69,0.0
2025-08-04 21:00:00+00:00,1754341200000,764.95,767.69,764.83,766.44,16490.11,600687.3,0.0
2025-08-04 22:00:00+00:00,1754344800000,766.44,767.7,765.39,767.68,21722.95,599194.53,0.0
2025-08-04 23:00:00+00:00,1754348400000,767.68,770.0,767.53,768.89,15061.04,598488.63,0.0
2025-08-05 00:00:00+00:00,1754352000000,768.89,770.04,766.47,767.13,14544.84,597254.59,0.0
2025-08-05 01:00:00+00:00,1754355600000,767.13,768.4,763.17,763.64,15497.59,595521.1,0.0
2025-08-05 02:00:00+00:00,1754359200000,763.64,766.95,763.63,766.89,8327.71,595929.82,0.0
2025-08-05 03:00:00+00:00,1754362800000,766.89,767.0,760.49,760.96,14590.73,594422.78,0.0
2025-08-05 04:00:00+00:00,1754366400000,760.95,763.11,760.19,761.85,15168.17,593389.38,0.0
2025-08-05 05:00:00+00:00,1754370000000,761.86,764.59,761.64,764.24,10822.71,593129.92,0.0
2025-08-05 06:00:00+00:00,1754373600000,764.25,767.35,762.95,764.0,18059.44,594443.01,0.0
2025-08-05 07:00:00+00:00,1754377200000,763.99,763.99,755.0,757.67,34955.12,589593.08,0.0
2025-08-05 08:00:00+00:00,1754380800000,757.6,759.72,755.84,758.11,18172.45,587655.29,0.0
2025-08-05 09:00:00+00:00,1754384400000,758.12,762.24,757.66,762.22,15730.47,588439.35,0.0
2025-08-05 10:00:00+00:00,1754388000000,762.23,766.0,761.36,764.48,20591.62,587352.47,0.0
2025-08-05 11:00:00+00:00,1754391600000,764.48,766.52,764.0,765.44,13807.57,587533.93,0.0
2025-08-05 12:00:00+00:00,1754395200000,765.45,765.88,757.67,758.53,29656.13,585417.27,0.0
2025-08-05 13:00:00+00:00,1754398800000,758.53,760.64,756.37,757.42,22525.62,586806.85,0.0
2025-08-05 14:00:00+00:00,1754402400000,757.5,757.7,746.41,748.4,86232.25,580479.75,0.0
2025-08-05 15:00:00+00:00,1754406000000,748.41,754.02,746.84,749.39,44025.76,583008.7,0.0
2025-08-05 16:00:00+00:00,1754409600000,749.39,753.72,748.04,751.55,24121.16,582522.03,0.0
2025-08-05 17:00:00+00:00,1754413200000,751.55,753.52,749.1,753.14,25500.45,581923.54,0.0
2025-08-05 18:00:00+00:00,1754416800000,753.14,754.72,749.49,752.29,15295.63,583785.8,0.0
2025-08-05 19:00:00+00:00,1754420400000,752.3,753.5,747.64,748.84,12499.15,583617.08,2.262e-05
2025-08-05 20:00:00+00:00,1754424000000,748.84,752.72,747.66,748.0,15045.64,581911.59,3.769e-05
2025-08-05 21:00:00+00:00,1754427600000,747.99,751.25,746.92,749.28,13335.6,581246.96,1.644e-05
2025-08-05 22:00:00+00:00,1754431200000,749.27,753.84,745.41,753.59,16932.51,581051.6,0.0
2025-08-05 23:00:00+00:00,1754434800000,753.58,756.66,753.42,755.57,18429.14,580966.79,0.0
2025-08-06 00:00:00+00:00,1754438400000,755.56,756.4,751.52,752.13,15866.23,580838.47,0.0
2025-08-06 01:00:00+00:00,1754442000000,752.11,753.52,747.5,750.65,20121.07,579773.26,0.0
2025-08-06 02:00:00+00:00,1754445600000,750.64,750.84,746.39,750.59,19163.63,576348.34,0.0
2025-08-06 03:00:00+00:00,1754449200000,750.59,751.0,747.49,748.98,8868.28,575480.26,0.0
2025-08-06 04:00:00+00:00,1754452800000,749.0,753.4,747.53,752.37,17380.57,576109.31,0.0
2025-08-06 05:00:00+00:00,1754456400000,752.37,762.47,751.58,760.55,49370.96,577006.36,0.0
2025-08-06 06:00:00+00:00,1754460000000,760.55,761.95,758.46,760.6,18812.97,577276.64,0.0
2025-08-06 07:00:00+00:00,1754463600000,760.61,763.67,760.04,763.49,20599.63,578971.03,0.0
2025-08-06 08:00:00+00:00,1754467200000,763.5,765.46,759.12,760.24,25948.24,578020.87,0.0
2025-08-06 09:00:00+00:00,1754470800000,760.23,765.37,759.2,763.4,25502.12,584892.7,0.0
2025-08-06 10:00:00+00:00,1754474400000,763.41,764.81,761.43,763.07,13707.05,584068.64,0.0
2025-08-06 11:00:00+00:00,1754478000000,763.07,764.83,762.04,762.6,10431.94,583655.23,0.0
2025-08-06 12:00:00+00:00,1754481600000,762.6,764.56,758.9,759.59,17077.23,583779.06,8.96e-06
2025-08-06 13:00:00+00:00,1754485200000,759.6,764.0,758.16,763.01,22560.92,584556.23,2.037e-05
2025-08-06 14:00:00+00:00,1754488800000,763.01,769.52,761.63,769.16,56126.62,588300.75,3.05e-05
2025-08-06 15:00:00+00:00,1754492400000,769.17,770.39,766.48,769.71,30651.68,589772.24,3.202e-05
2025-08-06 16:00:00+00:00,1754496000000,769.71,770.35,766.22,768.15,21521.5,591143.67,4.141e-05
2025-08-06 17:00:00+00:00,1754499600000,768.15,774.19,767.36,774.19,25936.12,591047.83,5.796e-05
2025-08-06 18:00:00+00:00,1754503200000,774.18,775.39,771.88,773.4,23598.67,588601.45,5.711e-05
2025-08-06 19:00:00+00:00,1754506800000,773.41,773.8,772.25,773.57,9115.5,588544.17,3.358e-05
2025-08-06 20:00:00+00:00,1754510400000,773.57,773.76,769.65,771.93,14800.77,589222.6,2.684e-05
2025-08-06 21:00:00+00:00,1754514000000,771.93,773.19,768.93,770.24,10050.73,589128.79,2.858e-05
2025-08-06 22:00:00+00:00,1754517600000,770.24,770.73,769.08,769.5,7049.44,589315.05,4.192e-05
2025-08-06 23:00:00+00:00,1754521200000,769.49,770.69,768.34,769.94,8106.3,588611.1,4.245e-05
2025-08-07 00:00:00+00:00,1754524800000,769.94,773.41,769.28,772.66,14240.09,589372.02,4.34e-05
2025-08-07 01:00:00+00:00,1754528400000,772.65,775.09,769.97,770.53,18543.71,588624.3,3.629e-05
2025-08-07 02:00:00+00:00,1754532000000,770.52,771.42,767.34,768.18,18083.19,588443.8,1.569e-05
2025-08-07 03:00:00+00:00,1754535600000,768.19,768.45,765.67,766.81,15772.14,587131.13,0.0
2025-08-07 04:00:00+00:00,1754539200000,766.8,767.99,765.35,766.33,13850.26,585306.76,0.0
2025-08-07 05:00:00+00:00,1754542800000,766.33,768.88,765.26,767.74,13494.97,586100.83,0.0
2025-08-07 06:00:00+00:00,1754546400000,767.73,770.0,766.7,767.02,17577.65,585900.13,0.0
2025-08-07 07:00:00+00:00,1754550000000,767.02,769.06,766.46,768.61,12641.57,585368.32,0.0
2025-08-07 08:00:00+00:00,1754553600000,768.62,769.8,764.78,766.56,20364.97,585212.62,0.0
2025-08-07 09:00:00+00:00,1754557200000,766.57,767.02,765.3,766.9,13779.64,585433.77,0.0
2025-08-07 10:00:00+00:00,1754560800000,766.9,778.93,766.38,777.64,65589.5,583974.48,0.0
2025-08-07 11:00:00+00:00,1754564400000,777.64,780.0,776.38,777.35,30965.0,582197.3,0.0
2025-08-07 12:00:00+00:00,1754568000000,777.36,778.36,773.0,776.24,38942.73,580220.14,0.0
2025-08-07 13:00:00+00:00,1754571600000,776.25,777.55,774.21,776.79,24708.98,580386.92,0.0
2025-08-07 14:00:00+00:00,1754575200000,776.79,776.91,771.11,771.69,27259.2,579541.01,0.0
2025-08-07 15:00:00+00:00,1754578800000,771.7,776.09,771.0,775.95,23832.49,579831.73,0.0
2025-08-07 16:00:00+00:00,1754582400000,775.95,776.37,768.23,773.32,28818.77,577065.21,0.0
2025-08-07 17:00:00+00:00,1754586000000,773.32,776.3,772.5,776.17,20507.06,577865.44,0.0
2025-08-07 18:00:00+00:00,1754589600000,776.18,778.47,774.62,778.26,15632.02,579102.14,0.0
2025-08-07 19:00:00+00:00,1754593200000,778.26,781.0,776.93,780.96,25308.8,579073.34,0.0
2025-08-07 20:00:00+00:00,1754596800000,780.96,782.11,780.47,781.6,17690.94,577684.42,0.0
2025-08-07 21:00:00+00:00,1754600400000,781.6,783.98,781.47,783.38,22310.18,576972.18,0.0
2025-08-07 22:00:00+00:00,1754604000000,783.39,787.61,783.06,787.31,28498.68,578703.46,0.0
2025-08-07 23:00:00+00:00,1754607600000,787.32,788.99,784.79,788.99,24127.41,577440.36,0.0
2025-08-08 00:00:00+00:00,1754611200000,788.99,793.39,783.56,786.68,63292.65,577759.13,0.0
2025-08-08 01:00:00+00:00,1754614800000,786.68,788.2,781.76,782.87,48994.92,578540.92,0.0
2025-08-08 02:00:00+00:00,1754618400000,782.88,785.12,781.1,784.6,12526.62,578451.27,0.0
2025-08-08 03:00:00+00:00,1754622000000,784.6,788.84,783.6,786.76,20865.76,577542.99,0.0
2025-08-08 04:00:00+00:00,1754625600000,786.75,787.89,784.75,787.67,14568.87,577679.62,0.0
2025-08-08 05:00:00+00:00,1754629200000,787.66,787.67,784.27,785.65,13508.1,576977.83,0.0
2025-08-08 06:00:00+00:00,1754632800000,785.65,791.35,784.28,791.33,18952.48,578077.56,0.0
2025-08-08 07:00:00+00:00,1754636400000,791.33,792.16,788.47,790.07,20654.09,579946.67,0.0
2025-08-08 08:00:00+00:00,1754640000000,790.07,791.2,786.06,787.17,23346.83,580385.5,0.0
2025-08-08 09:00:00+00:00,1754643600000,787.18,787.57,784.4,786.69,14078.31,581570.04,0.0
2025-08-08 10:00:00+00:00,1754647200000,786.7,788.59,785.65,788.41,10284.02,581997.01,0.0
