datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-06-12 20:00:00+00:00,1749769200000,658.0,658.97,651.42,654.41,97035.08,470225.62,-8.626e-05
2025-06-13 00:00:00+00:00,1749783600000,654.41,654.44,637.55,649.04,254783.25,463149.31,-8.411e-05
2025-06-13 04:00:00+00:00,1749798000000,649.05,654.9,645.61,654.83,81374.7,462850.15,0.0
2025-06-13 08:00:00+00:00,1749812400000,654.83,659.7,652.16,654.6,145055.38,464380.25,0.0
2025-06-13 12:00:00+00:00,1749826800000,654.6,654.83,649.18,653.47,89159.53,459257.38,0.0
2025-06-13 16:00:00+00:00,1749841200000,653.48,655.34,649.3,650.96,52821.46,456979.42,0.0
2025-06-13 20:00:00+00:00,1749855600000,650.96,655.04,650.04,655.04,33673.520000000004,454962.09,0.0
2025-06-14 00:00:00+00:00,1749870000000,655.03,655.05,650.0,650.87,40034.67,457671.08,-5.257e-05
2025-06-14 04:00:00+00:00,1749884400000,650.87,652.17,649.69,651.43,31602.16,459082.66,-9.688e-05
2025-06-14 08:00:00+00:00,1749898800000,651.42,651.43,648.69,650.16,40928.11,456472.24,-0.00011546
2025-06-14 12:00:00+00:00,1749913200000,650.17,650.32,643.88,644.94,55145.159999999996,454879.04,-0.0001502
2025-06-14 16:00:00+00:00,1749927600000,644.94,645.72,638.52,640.28,90356.19,455840.47,-0.00018591
2025-06-14 20:00:00+00:00,1749942000000,640.27,645.99,638.37,645.23,36927.82,454571.98,-0.00015388
2025-06-15 00:00:00+00:00,1749956400000,645.23,647.66,644.56,647.24,29604.059999999998,453376.76,-6.016e-05
2025-06-15 04:00:00+00:00,1749970800000,647.24,651.76,647.23,648.82,58176.78,450997.73,0.0
2025-06-15 08:00:00+00:00,1749985200000,648.82,649.22,645.66,648.08,40424.05,451664.72,0.0
2025-06-15 12:00:00+00:00,1749999600000,648.07,650.94,646.63,647.51,47663.5,451364.56,0.0
2025-06-15 16:00:00+00:00,1750014000000,647.51,648.85,645.37,646.44,28550.379999999997,453695.84,0.0
2025-06-15 20:00:00+00:00,1750028400000,646.44,648.29,642.36,647.92,43064.04,455326.7,0.0
2025-06-16 00:00:00+00:00,1750042800000,647.93,652.54,646.0,651.49,56206.68,456628.13,0.0
2025-06-16 04:00:00+00:00,1750057200000,651.49,656.92,651.05,655.96,60360.5,458718.11,0.0
2025-06-16 08:00:00+00:00,1750071600000,655.96,656.77,653.12,654.6,45757.45,459159.13,0.0
2025-06-16 12:00:00+00:00,1750086000000,654.61,659.62,653.76,657.58,65444.23,461255.66,0.0
2025-06-16 16:00:00+00:00,1750100400000,657.57,659.25,655.73,659.24,42977.13,460766.87,0.0
2025-06-16 20:00:00+00:00,1750114800000,659.24,659.25,650.06,650.74,74006.08,454489.6,0.0
2025-06-17 00:00:00+00:00,1750129200000,650.74,656.74,647.02,656.58,82385.73000000001,450564.66,0.0
2025-06-17 04:00:00+00:00,1750143600000,656.58,659.25,655.15,657.88,72086.33,459103.34,0.0
2025-06-17 08:00:00+00:00,1750158000000,657.88,658.75,652.56,653.68,148526.95,458423.43,0.0
2025-06-17 12:00:00+00:00,1750172400000,653.69,656.32,645.0,646.36,95939.89,450917.9,0.0
2025-06-17 16:00:00+00:00,1750186800000,646.35,649.8,640.0,648.32,101738.76000000001,452991.01,0.0
2025-06-17 20:00:00+00:00,1750201200000,648.31,648.97,645.42,648.04,47606.17,456175.4,0.0
2025-06-18 00:00:00+00:00,1750215600000,648.04,654.19,647.86,652.14,69445.63,462890.65,0.0
2025-06-18 04:00:00+00:00,1750230000000,652.14,653.9,650.5,651.45,48894.32,467749.61,0.0
2025-06-18 08:00:00+00:00,1750244400000,651.44,652.46,641.22,644.78,122908.64,463893.83,0.0
2025-06-18 12:00:00+00:00,1750258800000,644.78,644.82,636.69,641.64,133079.82,463642.46,-0.00017374
2025-06-18 16:00:00+00:00,1750273200000,641.63,642.62,637.02,639.06,73915.76000000001,464483.81,-0.00030497
2025-06-18 20:00:00+00:00,1750287600000,639.06,645.18,638.17,644.33,50032.090000000004,461844.17,-6.917e-05
2025-06-19 00:00:00+00:00,1750302000000,644.33,645.63,641.0,645.16,44414.0,461683.08,0.0
2025-06-19 04:00:00+00:00,1750316400000,645.16,646.43,643.7,644.55,41916.229999999996,462888.43,0.0
2025-06-19 08:00:00+00:00,1750330800000,644.55,645.9,642.27,642.37,34533.58,463720.98,0.0
2025-06-19 12:00:00+00:00,1750345200000,642.38,642.89,639.16,639.48,64087.38,467764.41,0.0
2025-06-19 16:00:00+00:00,1750359600000,639.47,642.68,638.24,642.27,49236.11,465717.19,0.0
2025-06-19 20:00:00+00:00,1750374000000,642.26,644.88,641.55,644.51,33263.65,466793.31,0.0
2025-06-20 00:00:00+00:00,1750388400000,644.52,645.52,643.46,644.67,35902.2,469835.74,0.0
2025-06-20 04:00:00+00:00,1750402800000,644.68,647.46,641.27,647.46,63168.770000000004,466806.96,0.0
2025-06-20 08:00:00+00:00,1750417200000,647.46,649.33,646.12,647.28,84987.39,469828.48,0.0
2025-06-20 12:00:00+00:00,1750431600000,647.28,654.0,642.98,645.5,112329.11,473307.86,0.0
2025-06-20 16:00:00+00:00,1750446000000,645.5,645.71,637.88,642.85,110017.06,467365.6,0.0
2025-06-20 20:00:00+00:00,1750460400000,642.85,645.4,639.83,641.68,52896.71,464605.13,0.0
2025-06-21 00:00:00+00:00,1750474800000,641.69,644.96,640.93,644.34,38052.81,464280.68,0.0
2025-06-21 04:00:00+00:00,1750489200000,644.33,644.5,636.7,641.27,64492.55,460182.49,0.0
2025-06-21 08:00:00+00:00,1750503600000,641.26,642.38,638.9,642.28,44022.270000000004,460034.7,0.0
2025-06-21 12:00:00+00:00,1750518000000,642.27,642.69,633.85,636.11,110257.93,467171.49,-0.00014758
2025-06-21 16:00:00+00:00,1750532400000,636.1,636.63,630.2,630.59,70429.0,476167.02,-0.00038618
2025-06-21 20:00:00+00:00,1750546800000,630.59,632.95,620.91,628.75,135926.65,469806.83,-0.00012744
2025-06-22 00:00:00+00:00,1750561200000,628.75,633.06,626.5,629.26,89543.38,471904.59,0.0
2025-06-22 04:00:00+00:00,1750575600000,629.27,635.41,629.2,632.7,68939.23000000001,460573.35,0.0
2025-06-22 08:00:00+00:00,1750590000000,632.7,633.15,627.33,630.42,51119.899999999994,459718.82,0.0
2025-06-22 12:00:00+00:00,1750604400000,630.43,631.14,606.42,607.45,314158.01,468997.06,0.0
2025-06-22 16:00:00+00:00,1750618800000,607.45,612.4,604.0,605.16,125125.25,469144.23,0.0
2025-06-22 20:00:00+00:00,1750633200000,605.16,616.75,600.91,615.72,122916.54,462059.43,0.0
2025-06-23 00:00:00+00:00,1750647600000,615.72,621.09,614.86,620.0,73954.48000000001,459989.41,0.0
2025-06-23 04:00:00+00:00,1750662000000,620.0,624.54,620.0,623.88,59889.57,457073.2,0.0
2025-06-23 08:00:00+00:00,1750676400000,623.87,624.89,615.95,617.21,83069.15,463504.85,0.0
2025-06-23 12:00:00+00:00,1750690800000,617.21,628.0,615.6,622.4,164176.46,461053.76,0.0
2025-06-23 16:00:00+00:00,1750705200000,622.39,630.86,616.54,629.63,181538.99,456971.01,0.0
2025-06-23 20:00:00+00:00,1750719600000,629.63,642.56,628.3,640.02,140266.93,453423.91,-6.2e-06
2025-06-24 00:00:00+00:00,1750734000000,640.02,640.89,635.8,639.19,71406.41,449064.82,-0.00023116
2025-06-24 04:00:00+00:00,1750748400000,639.19,642.39,638.12,638.79,65278.88,449146.4,-0.000165
2025-06-24 08:00:00+00:00,1750762800000,638.79,641.25,635.75,638.07,75617.51999999999,450118.13,-9.509e-05
2025-06-24 12:00:00+00:00,1750777200000,638.08,641.25,637.4,639.07,61267.84,451663.42,-0.00012043
2025-06-24 16:00:00+00:00,1750791600000,639.07,643.7,639.07,642.0,65023.4,451714.69,-9.49e-06
2025-06-24 20:00:00+00:00,1750806000000,642.01,643.9,641.73,643.3,28238.93,450690.97,0.0
2025-06-25 00:00:00+00:00,1750820400000,643.29,650.75,642.24,648.19,182383.13999999998,467474.17,0.0
2025-06-25 04:00:00+00:00,1750834800000,648.19,653.09,642.88,644.97,132956.91,451694.27,0.0
2025-06-25 08:00:00+00:00,1750849200000,644.97,648.01,641.41,646.83,67485.42,456634.63,0.0
2025-06-25 12:00:00+00:00,1750863600000,646.83,647.96,642.03,642.37,104473.1,455753.44,0.0
2025-06-25 16:00:00+00:00,1750878000000,642.36,647.77,641.85,647.56,38375.69,455955.95,0.0
2025-06-25 20:00:00+00:00,1750892400000,647.56,648.28,643.89,646.1,30833.079999999998,456424.64,0.0
2025-06-26 00:00:00+00:00,1750906800000,646.1,649.94,645.36,648.38,54414.66,459710.75,0.0
2025-06-26 04:00:00+00:00,1750921200000,648.38,649.28,644.38,647.27,54856.18,455041.54,0.0
2025-06-26 08:00:00+00:00,1750935600000,647.27,648.31,644.45,644.5,38099.259999999995,455785.48,0.0
2025-06-26 12:00:00+00:00,1750950000000,644.49,645.78,640.73,644.84,79225.85,447487.31,0.0
2025-06-26 16:00:00+00:00,1750964400000,644.84,647.49,644.13,645.05,48736.909999999996,451294.39,0.0
2025-06-26 20:00:00+00:00,1750978800000,645.05,646.43,641.06,642.05,37028.11,449347.76,0.0
2025-06-27 00:00:00+00:00,1750993200000,642.05,645.9,638.58,645.76,51509.229999999996,450029.98,0.0
2025-06-27 04:00:00+00:00,1751007600000,645.75,646.67,642.45,643.44,36239.59,449583.74,0.0
2025-06-27 08:00:00+00:00,1751022000000,643.43,645.5,643.0,645.33,31757.37,448656.33,0.0
2025-06-27 12:00:00+00:00,1751036400000,645.32,647.88,643.36,646.56,68269.64,452858.34,0.0
2025-06-27 16:00:00+00:00,1751050800000,646.56,648.45,642.14,645.07,48610.06,449607.46,0.0
2025-06-27 20:00:00+00:00,1751065200000,645.07,646.88,644.78,645.56,24417.65,451272.71,0.0
2025-06-28 00:00:00+00:00,1751079600000,645.57,645.84,644.0,644.18,18197.88,450388.1,0.0
2025-06-28 04:00:00+00:00,1751094000000,644.18,646.98,644.06,646.91,26707.75,452827.42,0.0
2025-06-28 08:00:00+00:00,1751108400000,646.91,647.0,645.08,646.21,17224.920000000002,452800.75,0.0
2025-06-28 12:00:00+00:00,1751122800000,646.2,646.76,645.19,646.38,23911.75,451420.98,0.0
2025-06-28 16:00:00+00:00,1751137200000,646.39,647.5,645.3,647.18,23347.14,449811.78,0.0
2025-06-28 20:00:00+00:00,1751151600000,647.18,648.99,647.05,648.38,20610.87,452261.67,0.0
2025-06-29 00:00:00+00:00,1751166000000,648.37,648.64,646.68,648.41,20757.3,452613.89,0.0
2025-06-29 04:00:00+00:00,1751180400000,648.41,650.23,648.3,649.09,35157.31,456721.43,0.0
2025-06-29 08:00:00+00:00,1751194800000,649.1,651.0,648.96,650.97,32278.96,457893.8,0.0
2025-06-29 12:00:00+00:00,1751209200000,650.97,651.03,648.0,648.79,34321.4,451961.26,0.0
2025-06-29 16:00:00+00:00,1751223600000,648.79,649.15,647.74,648.37,19794.0,449594.26,0.0
2025-06-29 20:00:00+00:00,1751238000000,648.37,656.06,646.46,654.96,61875.469999999994,450827.84,0.0
2025-06-30 00:00:00+00:00,1751252400000,654.96,657.26,653.22,655.41,52878.78,452879.85,0.0
2025-06-30 04:00:00+00:00,1751266800000,655.4,656.72,652.36,654.52,43432.520000000004,454863.62,0.0
2025-06-30 08:00:00+00:00,1751281200000,654.49,655.12,651.6,654.2,63577.84,457639.73,0.0
2025-06-30 12:00:00+00:00,1751295600000,654.21,656.83,651.19,656.6,59457.0,460706.27,0.0
2025-06-30 16:00:00+00:00,1751310000000,656.6,659.47,655.18,659.34,52692.84,461723.09,0.0
2025-06-30 20:00:00+00:00,1751324400000,659.33,660.0,656.63,656.99,39363.7,465156.74,0.0
2025-07-01 00:00:00+00:00,1751338800000,656.99,659.2,655.4,655.9,36878.16,467330.52,0.0
2025-07-01 04:00:00+00:00,1751353200000,655.9,655.92,651.56,653.98,55631.270000000004,462068.65,0.0
2025-07-01 08:00:00+00:00,1751367600000,653.98,653.98,651.5,652.24,35754.490000000005,462836.0,0.0
2025-07-01 12:00:00+00:00,1751382000000,652.24,652.58,645.3,645.74,99153.58,460448.32,0.0
2025-07-01 16:00:00+00:00,1751396400000,645.74,646.81,644.12,645.52,34807.92,459189.77,0.0
2025-07-01 20:00:00+00:00,1751410800000,645.52,647.29,643.65,646.11,29498.74,458719.49,0.0
2025-07-02 00:00:00+00:00,1751425200000,646.12,650.08,643.5,649.59,38467.869999999995,458789.76,0.0
2025-07-02 04:00:00+00:00,1751439600000,649.6,657.82,649.51,657.66,77584.1,459984.14,0.0
2025-07-02 08:00:00+00:00,1751454000000,657.65,659.96,657.06,657.38,60370.380000000005,465368.23,0.0
2025-07-02 12:00:00+00:00,1751468400000,657.38,662.31,655.54,661.75,69815.5,469040.9,0.0
2025-07-02 16:00:00+00:00,1751482800000,661.75,664.71,661.6,663.8,83878.0,471141.96,0.0
2025-07-02 20:00:00+00:00,1751497200000,663.8,664.88,659.43,659.97,52764.14,470960.22,0.0
2025-07-03 00:00:00+00:00,1751511600000,659.96,661.35,658.32,659.46,40712.92,468693.11,0.0
2025-07-03 04:00:00+00:00,1751526000000,659.46,662.89,659.12,662.75,47516.4,466265.53,0.0
2025-07-03 08:00:00+00:00,1751540400000,662.76,664.68,661.08,662.03,48898.1,469124.78,0.0
2025-07-03 12:00:00+00:00,1751554800000,662.03,664.39,656.56,656.96,92243.41,464383.29,0.0
2025-07-03 16:00:00+00:00,1751569200000,656.95,662.02,656.95,661.67,35052.66,465847.14,0.0
2025-07-03 20:00:00+00:00,1751583600000,661.67,665.0,661.67,663.9,42925.56,473524.63,0.0
2025-07-04 00:00:00+00:00,1751598000000,663.9,664.4,660.21,662.08,43717.89,473904.33,0.0
2025-07-04 04:00:00+00:00,1751612400000,662.07,662.08,656.03,656.03,42301.869999999995,468908.75,0.0
2025-07-04 08:00:00+00:00,1751626800000,656.04,659.9,654.6,659.66,45613.71,466524.92,0.0
2025-07-04 12:00:00+00:00,1751641200000,659.66,660.17,652.1,652.77,74732.36,463573.87,0.0
2025-07-04 16:00:00+00:00,1751655600000,652.76,653.28,650.08,651.46,52616.090000000004,461222.86,0.0
2025-07-04 20:00:00+00:00,1751670000000,651.45,653.88,650.35,653.39,28106.22,459795.8,0.0
2025-07-05 00:00:00+00:00,1751684400000,653.38,655.98,652.54,655.82,28067.39,458951.75,0.0
2025-07-05 04:00:00+00:00,1751698800000,655.81,656.76,654.12,654.42,29600.94,459116.91,0.0
2025-07-05 08:00:00+00:00,1751713200000,654.41,655.94,653.72,655.32,26133.31,461930.32,0.0
2025-07-05 12:00:00+00:00,1751727600000,655.33,655.54,653.91,654.14,20575.28,461503.2,0.0
2025-07-05 16:00:00+00:00,1751742000000,654.13,654.66,651.72,653.79,27785.519999999997,460211.78,0.0
2025-07-05 20:00:00+00:00,1751756400000,653.79,656.3,653.56,655.99,18996.67,459756.7,0.0
2025-07-06 00:00:00+00:00,1751770800000,656.0,656.62,654.27,654.7,19930.72,460294.58,0.0
2025-07-06 04:00:00+00:00,1751785200000,654.69,655.82,653.41,654.55,20723.47,459496.03,0.0
2025-07-06 08:00:00+00:00,1751799600000,654.54,656.26,653.22,656.26,21658.27,459431.87,0.0
2025-07-06 12:00:00+00:00,1751814000000,656.26,663.88,655.41,662.96,110481.57,465413.13,0.0
2025-07-06 16:00:00+00:00,1751828400000,662.96,663.74,661.36,663.24,46393.2,472484.96,0.0
2025-07-06 20:00:00+00:00,1751842800000,663.24,664.89,660.49,663.12,66133.69,470677.68,0.0
2025-07-07 00:00:00+00:00,1751857200000,663.12,663.2,660.26,660.71,33146.31,467581.37,0.0
2025-07-07 04:00:00+00:00,1751871600000,660.71,662.5,660.48,662.5,29601.190000000002,468229.08,0.0
2025-07-07 08:00:00+00:00,1751886000000,662.49,663.1,661.24,662.17,44088.58,468720.76,0.0
2025-07-07 12:00:00+00:00,1751900400000,662.17,662.64,658.73,658.81,47028.11,466398.75,0.0
2025-07-07 16:00:00+00:00,1751914800000,658.81,661.82,656.5,661.4,58531.53,466436.42,0.0
2025-07-07 20:00:00+00:00,1751929200000,661.4,661.4,657.8,661.04,27747.35,463715.14,0.0
2025-07-08 00:00:00+00:00,1751943600000,661.05,662.64,657.47,659.92,42068.17,465002.82,0.0
2025-07-08 04:00:00+00:00,1751958000000,659.92,660.5,658.7,659.84,31468.61,466465.37,0.0
2025-07-08 08:00:00+00:00,1751972400000,659.83,661.62,659.18,661.2,50556.9,464844.22,0.0
2025-07-08 12:00:00+00:00,1751986800000,661.21,661.9,657.5,658.04,44857.87,463002.5,0.0
2025-07-08 16:00:00+00:00,1752001200000,658.05,662.07,657.24,660.97,57647.31,465118.09,0.0
2025-07-08 20:00:00+00:00,1752015600000,660.97,660.98,657.54,660.52,35528.42,462724.4,0.0
2025-07-09 00:00:00+00:00,1752030000000,660.52,662.53,659.88,661.78,41019.33,467915.88,0.0
2025-07-09 04:00:00+00:00,1752044400000,661.78,664.6,661.44,662.56,49507.5,469716.49,0.0
2025-07-09 08:00:00+00:00,1752058800000,662.55,662.89,658.41,661.24,53709.45,460918.37,0.0
2025-07-09 12:00:00+00:00,1752073200000,661.23,663.45,660.04,662.53,62547.990000000005,462084.83,0.0
2025-07-09 16:00:00+00:00,1752087600000,662.54,670.27,662.12,669.51,85221.03,462708.25,0.0
2025-07-09 20:00:00+00:00,1752102000000,669.51,671.94,666.28,668.88,77367.31,470941.23,0.0
2025-07-10 00:00:00+00:00,1752116400000,668.89,671.61,668.4,670.49,45153.91,473362.83,0.0
2025-07-10 04:00:00+00:00,1752130800000,670.49,673.37,669.73,671.4,56554.2,476007.31,0.0
2025-07-10 08:00:00+00:00,1752145200000,671.39,673.9,669.33,669.95,80337.89,474629.09,0.0
2025-07-10 12:00:00+00:00,1752159600000,669.95,671.8,667.12,668.14,51857.770000000004,472100.15,0.0
2025-07-10 16:00:00+00:00,1752174000000,668.14,679.24,667.73,676.08,123251.35,479840.32,0.0
2025-07-10 20:00:00+00:00,1752188400000,676.08,688.13,675.68,686.3,166029.76,477893.93,0.0
2025-07-11 00:00:00+00:00,1752202800000,686.3,691.87,684.32,689.65,119064.79000000001,487161.76,3.342e-05
2025-07-11 04:00:00+00:00,1752217200000,689.66,695.4,685.01,685.29,135064.61,482979.69,0.0
2025-07-11 08:00:00+00:00,1752231600000,685.29,690.95,684.44,688.59,97013.11,474845.81,0.0
2025-07-11 12:00:00+00:00,1752246000000,688.58,694.66,686.53,687.7,107028.48999999999,480500.1,0.0
2025-07-11 16:00:00+00:00,1752260400000,687.69,697.78,686.3,694.26,139893.84,496647.42,7.8e-07
2025-07-11 20:00:00+00:00,1752274800000,694.26,694.5,683.01,690.4,88919.2,491578.9,0.0
2025-07-12 00:00:00+00:00,1752289200000,690.4,695.72,688.29,695.63,62380.6,494236.31,1.872e-05
2025-07-12 04:00:00+00:00,1752303600000,695.64,697.38,690.52,694.71,63546.29,499440.59,2.057e-05
2025-07-12 08:00:00+00:00,1752318000000,694.7,695.0,691.46,692.19,47977.74,500102.59,3.425e-05
2025-07-12 12:00:00+00:00,1752332400000,692.19,692.4,679.47,681.29,122249.45000000001,497777.64,0.0
2025-07-12 16:00:00+00:00,1752346800000,681.3,686.78,680.04,684.83,46170.19,494644.47,0.0
2025-07-12 20:00:00+00:00,1752361200000,684.82,686.52,680.4,686.1,31197.14,492656.83,0.0
2025-07-13 00:00:00+00:00,1752375600000,686.1,688.06,685.3,687.08,26328.23,494024.54,0.0
2025-07-13 04:00:00+00:00,1752390000000,687.08,690.44,686.99,690.43,30664.309999999998,493705.63,0.0
2025-07-13 08:00:00+00:00,1752404400000,690.44,691.62,688.32,691.47,38576.88,496768.2,0.0
2025-07-13 12:00:00+00:00,1752418800000,691.47,694.47,690.07,691.56,82243.43,496830.1,0.0
2025-07-13 16:00:00+00:00,1752433200000,691.57,693.86,688.33,691.97,41967.630000000005,494578.52,0.0
2025-07-13 20:00:00+00:00,1752447600000,691.96,693.53,688.29,692.33,36389.29,496151.23,0.0
2025-07-14 00:00:00+00:00,1752462000000,692.33,700.0,690.2,697.61,96557.11,503274.37,0.0
2025-07-14 04:00:00+00:00,1752476400000,697.62,708.0,692.9,706.86,212513.46,526835.42,9.445e-05
2025-07-14 08:00:00+00:00,1752490800000,706.87,707.19,701.0,704.88,120003.95999999999,530940.74,7.406e-05
2025-07-14 12:00:00+00:00,1752505200000,704.87,705.67,690.43,692.9,134033.68,521174.65,0.0
2025-07-14 16:00:00+00:00,1752519600000,692.91,694.51,687.84,690.11,81836.4,515564.48,0.0
2025-07-14 20:00:00+00:00,1752534000000,690.11,692.33,686.01,689.11,52557.53,514290.59,0.0
2025-07-15 00:00:00+00:00,1752548400000,689.1,691.04,675.0,679.85,149602.68,506412.63,0.0
2025-07-15 04:00:00+00:00,1752562800000,679.85,683.72,676.01,679.16,72816.05,504691.2,0.0
2025-07-15 08:00:00+00:00,1752577200000,679.17,681.05,676.39,680.55,51548.73,502587.69,0.0
2025-07-15 12:00:00+00:00,1752591600000,680.55,687.77,676.8,683.15,134814.05,499565.12,0.0
2025-07-15 16:00:00+00:00,1752606000000,683.15,688.98,682.67,684.91,81693.54000000001,501559.3,0.0
2025-07-15 20:00:00+00:00,1752620400000,684.91,693.54,683.6,690.37,53118.92,505168.11,0.0
2025-07-16 00:00:00+00:00,1752634800000,690.37,693.97,686.28,688.2,49061.92,504008.8,1.553e-05
2025-07-16 04:00:00+00:00,1752649200000,688.21,693.88,685.43,692.16,44845.5,501896.07,0.0
2025-07-16 08:00:00+00:00,1752663600000,692.17,695.76,690.95,694.7,64669.11,504767.31,0.0
2025-07-16 12:00:00+00:00,1752678000000,694.69,707.08,691.03,700.68,182872.48,506513.6,0.0
2025-07-16 16:00:00+00:00,1752692400000,700.68,711.47,699.17,706.97,161949.39,519387.21,4.044e-05
2025-07-16 20:00:00+00:00,1752706800000,706.96,715.99,706.91,709.13,133291.3,525552.51,0.0
2025-07-17 00:00:00+00:00,1752721200000,709.13,724.2,708.08,709.75,271949.38,535033.13,0.0
2025-07-17 04:00:00+00:00,1752735600000,709.74,723.84,707.08,721.19,170679.58000000002,534112.95,0.0
2025-07-17 08:00:00+00:00,1752750000000,721.19,722.19,714.4,718.04,173804.03,540248.7,0.0
2025-07-17 12:00:00+00:00,1752764400000,718.05,728.4,712.03,721.69,208252.32,554846.4,4.719e-05
2025-07-17 16:00:00+00:00,1752778800000,721.69,722.4,713.77,715.84,112652.8,551021.64,0.0
2025-07-17 20:00:00+00:00,1752793200000,715.83,726.24,711.0,721.11,125578.65,552391.17,5.505e-05
2025-07-18 00:00:00+00:00,1752807600000,721.1,737.16,720.1,737.05,159480.76,558566.22,0.00025679
2025-07-18 04:00:00+00:00,1752822000000,737.06,748.74,734.05,740.42,264967.83,559577.43,0.00013265
2025-07-18 08:00:00+00:00,1752836400000,740.43,743.09,733.18,737.25,176748.61,545294.45,0.00013118
2025-07-18 12:00:00+00:00,1752850800000,737.25,766.26,731.36,737.93,451394.81,553970.97,4.356e-05
2025-07-18 16:00:00+00:00,1752865200000,737.92,748.81,729.03,732.15,166162.03999999998,557442.61,0.0
2025-07-18 20:00:00+00:00,1752879600000,732.14,735.79,718.91,730.39,194455.15,560804.23,0.0
2025-07-19 00:00:00+00:00,1752894000000,730.39,735.39,718.95,735.25,119801.91,563257.28,0.0
2025-07-19 04:00:00+00:00,1752908400000,735.25,739.76,731.93,732.66,92044.98000000001,564520.79,0.0
2025-07-19 08:00:00+00:00,1752922800000,732.66,738.84,728.28,737.17,97826.82,566418.31,0.0
2025-07-19 12:00:00+00:00,1752937200000,737.17,742.94,727.78,731.15,131839.86,564916.11,0.0
2025-07-19 16:00:00+00:00,1752951600000,731.16,735.63,728.16,734.82,53884.78,563963.89,0.0
2025-07-19 20:00:00+00:00,1752966000000,734.82,736.27,725.15,733.43,70307.18000000001,555276.76,0.0
2025-07-20 00:00:00+00:00,1752980400000,733.43,746.74,731.67,743.4,106022.86,558834.58,0.0
2025-07-20 04:00:00+00:00,1752994800000,743.4,746.0,739.73,744.99,59346.69,558325.06,1.236e-05
