datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-04-28 00:00:00+00:00,1745809200000,1790.22,1793.25,1750.99,1783.25,1164418.072,1627411.259,-2.59e-05
2025-04-28 04:00:00+00:00,1745823600000,1783.24,1811.82,1783.24,1803.95,667932.8859999999,1627314.355,-4.769e-05
2025-04-28 08:00:00+00:00,1745838000000,1803.95,1826.71,1787.1,1815.0,1060796.867,1654590.624,-1.36e-05
2025-04-28 12:00:00+00:00,1745852400000,1815.0,1816.48,1751.42,1762.08,1529659.66,1694704.833,-8.693e-05
2025-04-28 16:00:00+00:00,1745866800000,1762.08,1805.0,1742.15,1796.36,1306542.1579999998,1609758.6,-3.998e-05
2025-04-28 20:00:00+00:00,1745881200000,1796.35,1806.87,1780.24,1799.22,623379.044,1654690.146,8.215e-05
2025-04-29 00:00:00+00:00,1745895600000,1799.21,1810.92,1786.68,1801.26,627213.054,1631910.077,8.344e-05
2025-04-29 04:00:00+00:00,1745910000000,1801.26,1824.24,1787.37,1820.77,792123.184,1677990.392,5.755e-05
2025-04-29 08:00:00+00:00,1745924400000,1820.77,1842.82,1815.76,1828.9,1042093.467,1761549.505,5.181e-05
2025-04-29 12:00:00+00:00,1745938800000,1828.89,1832.58,1801.0,1814.21,1241440.926,1662176.501,-1.393e-05
2025-04-29 16:00:00+00:00,1745953200000,1814.2,1831.49,1806.0,1820.92,717932.308,1647122.455,-3.247e-05
2025-04-29 20:00:00+00:00,1745967600000,1820.92,1824.87,1779.36,1796.57,894515.506,1602372.674,-7.383e-05
2025-04-30 00:00:00+00:00,1745982000000,1796.57,1812.48,1787.72,1808.19,573242.097,1622128.5,-4.247e-05
2025-04-30 04:00:00+00:00,1745996400000,1808.18,1812.22,1790.0,1795.55,424863.45499999996,1624120.637,9.37e-06
2025-04-30 08:00:00+00:00,1746010800000,1795.54,1816.0,1791.61,1814.79,544629.985,1633485.779,1.616e-05
2025-04-30 12:00:00+00:00,1746025200000,1814.79,1815.48,1730.6,1763.72,2614074.383,1706692.63,-6.127e-05
2025-04-30 16:00:00+00:00,1746039600000,1763.72,1792.39,1755.02,1785.96,837128.774,1662433.405,8e-08
2025-04-30 20:00:00+00:00,1746054000000,1786.08,1809.19,1784.0,1792.71,632604.794,1637211.817,5.408e-05
2025-05-01 00:00:00+00:00,1746068400000,1792.71,1818.18,1791.55,1807.28,587418.818,1624310.872,6.99e-05
2025-05-01 04:00:00+00:00,1746082800000,1807.28,1816.77,1801.24,1809.74,400734.586,1670141.59,4.508e-05
2025-05-01 08:00:00+00:00,1746097200000,1809.74,1858.73,1807.74,1844.79,1437470.389,1798409.257,9.948e-05
2025-05-01 12:00:00+00:00,1746111600000,1844.79,1872.71,1823.47,1851.99,1789376.969,1750729.091,7.23e-06
2025-05-01 16:00:00+00:00,1746126000000,1852.0,1869.4,1838.08,1842.12,735528.169,1727123.402,-4.999e-05
2025-05-01 20:00:00+00:00,1746140400000,1842.11,1850.45,1831.8,1837.19,410179.107,1721693.598,-6.22e-06
2025-05-02 00:00:00+00:00,1746154800000,1837.18,1850.49,1834.06,1846.66,472225.233,1709150.628,-3.829e-05
2025-05-02 04:00:00+00:00,1746169200000,1846.66,1850.86,1815.0,1815.3,775261.172,1676007.838,-5.758e-05
2025-05-02 08:00:00+00:00,1746183600000,1815.29,1834.92,1812.0,1832.39,738231.8389999999,1708322.708,-4.207e-05
2025-05-02 12:00:00+00:00,1746198000000,1832.39,1853.58,1822.13,1840.21,1066632.348,1713810.17,-5.88e-06
2025-05-02 16:00:00+00:00,1746212400000,1840.21,1871.06,1830.79,1838.78,1002260.9310000001,1697954.72,3.567e-05
2025-05-02 20:00:00+00:00,1746226800000,1838.78,1847.23,1832.1,1841.22,275358.821,1689483.02,4.915e-05
2025-05-03 00:00:00+00:00,1746241200000,1841.22,1842.44,1825.52,1834.08,325492.804,1677143.425,4.272e-05
2025-05-03 04:00:00+00:00,1746255600000,1834.07,1838.55,1823.39,1825.58,317792.13,1651986.143,1.551e-05
2025-05-03 08:00:00+00:00,1746270000000,1825.58,1829.99,1816.23,1823.35,571769.933,1645153.74,4.144e-05
2025-05-03 12:00:00+00:00,1746284400000,1823.34,1839.27,1823.1,1833.51,429242.931,1651161.614,2.041e-05
2025-05-03 16:00:00+00:00,1746298800000,1833.51,1838.56,1807.75,1837.61,700161.6209999999,1627707.397,5.85e-05
2025-05-03 20:00:00+00:00,1746313200000,1837.62,1848.0,1827.79,1832.55,457184.141,1604409.902,6.696e-05
2025-05-04 00:00:00+00:00,1746327600000,1832.55,1848.84,1825.28,1831.24,497884.745,1602598.414,1.619e-05
2025-05-04 04:00:00+00:00,1746342000000,1831.24,1849.53,1828.43,1840.24,489368.721,1623841.71,3.177e-05
2025-05-04 08:00:00+00:00,1746356400000,1840.24,1840.73,1820.75,1826.69,612670.7069999999,1606619.092,5.96e-06
2025-05-04 12:00:00+00:00,1746370800000,1826.68,1833.07,1817.03,1829.63,405676.694,1607539.142,-2.643e-05
2025-05-04 16:00:00+00:00,1746385200000,1829.64,1832.28,1821.06,1827.58,339285.093,1611920.318,1.1e-05
2025-05-04 20:00:00+00:00,1746399600000,1827.59,1841.76,1801.71,1807.87,710871.3960000001,1581254.044,1.82e-06
2025-05-05 00:00:00+00:00,1746414000000,1807.87,1817.6,1780.02,1793.86,986733.2060000001,1593057.796,-1.031e-05
2025-05-05 04:00:00+00:00,1746428400000,1793.85,1829.07,1792.0,1825.74,627690.591,1581585.216,1.977e-05
2025-05-05 08:00:00+00:00,1746442800000,1825.73,1830.72,1797.0,1803.81,868144.459,1593132.065,3.337e-05
2025-05-05 12:00:00+00:00,1746457200000,1803.81,1814.86,1793.29,1800.14,844857.5920000001,1615934.34,1.194e-05
2025-05-05 16:00:00+00:00,1746471600000,1800.14,1828.0,1799.86,1815.65,671849.243,1589899.846,4.611e-05
2025-05-05 20:00:00+00:00,1746486000000,1815.64,1832.98,1797.79,1819.43,642080.274,1582050.898,6.878e-05
2025-05-06 00:00:00+00:00,1746500400000,1819.43,1820.3,1791.57,1805.5,698535.993,1581538.353,-5.57e-06
2025-05-06 04:00:00+00:00,1746514800000,1805.49,1808.55,1797.26,1805.0,302865.771,1585556.71,-1.814e-05
2025-05-06 08:00:00+00:00,1746529200000,1804.99,1805.17,1755.71,1769.1,1150386.634,1636478.097,-3.262e-05
2025-05-06 12:00:00+00:00,1746543600000,1769.09,1779.08,1750.0,1769.31,1198817.219,1653183.708,-3.612e-05
2025-05-06 16:00:00+00:00,1746558000000,1769.31,1798.41,1761.0,1784.05,827534.324,1591515.614,-7.05e-06
2025-05-06 20:00:00+00:00,1746572400000,1784.06,1818.62,1764.39,1816.22,1166051.619,1527928.885,3.265e-05
2025-05-07 00:00:00+00:00,1746586800000,1816.23,1850.0,1813.47,1825.6,1484206.2349999999,1578083.68,8.67e-05
2025-05-07 04:00:00+00:00,1746601200000,1825.6,1837.85,1823.69,1837.26,407889.918,1606862.89,8.548e-05
2025-05-07 08:00:00+00:00,1746615600000,1837.27,1846.5,1829.47,1835.48,697828.821,1587609.284,5.836e-05
2025-05-07 12:00:00+00:00,1746630000000,1835.48,1836.2,1813.36,1816.73,864908.101,1570712.996,-6.31e-06
2025-05-07 16:00:00+00:00,1746644400000,1816.72,1817.33,1786.0,1795.08,1577954.6179999998,1543382.258,-2.57e-06
2025-05-07 20:00:00+00:00,1746658800000,1795.07,1824.73,1788.0,1810.14,736420.27,1609788.215,4.544e-05
2025-05-08 00:00:00+00:00,1746673200000,1810.13,1907.45,1807.72,1900.5,1786283.565,1689149.474,0.0001
2025-05-08 04:00:00+00:00,1746687600000,1900.51,1944.0,1891.36,1927.8,1533788.488,1738562.952,0.0001
2025-05-08 08:00:00+00:00,1746702000000,1927.81,1968.29,1925.0,1956.65,1369546.365,1726551.456,9.864e-05
2025-05-08 12:00:00+00:00,1746716400000,1956.65,2075.1,1952.57,2050.56,3473067.062,1779046.23,8.631e-05
2025-05-08 16:00:00+00:00,1746730800000,2050.56,2140.21,2035.79,2117.59,2278690.005,1805368.527,0.0001
2025-05-08 20:00:00+00:00,1746745200000,2117.59,2227.0,2111.0,2206.54,2848796.2380000004,1772100.9,0.0001
2025-05-09 00:00:00+00:00,1746759600000,2206.53,2244.9,2183.59,2204.56,1883887.846,1779177.286,0.0001
2025-05-09 04:00:00+00:00,1746774000000,2204.56,2393.67,2201.98,2363.81,2727001.302,1846181.145,0.0001
2025-05-09 08:00:00+00:00,1746788400000,2363.71,2490.75,2291.46,2350.76,5113067.854,1758470.048,0.0001
2025-05-09 12:00:00+00:00,1746802800000,2350.75,2388.12,2270.0,2300.55,2541569.629,1739707.982,0.0001
2025-05-09 16:00:00+00:00,1746817200000,2300.55,2355.0,2273.63,2330.69,1243862.334,1726438.777,0.0001
2025-05-09 20:00:00+00:00,1746831600000,2330.69,2351.16,2321.48,2344.3,415028.972,1733452.291,0.0001
2025-05-10 00:00:00+00:00,1746846000000,2344.31,2379.99,2315.09,2338.81,775367.2609999999,1730601.281,0.0001
2025-05-10 04:00:00+00:00,1746860400000,2338.81,2416.5,2325.31,2399.17,1014233.591,1739625.713,9.892e-05
2025-05-10 08:00:00+00:00,1746874800000,2399.2,2435.0,2360.0,2383.75,1972913.7289999998,1753890.801,0.0001
2025-05-10 12:00:00+00:00,1746889200000,2383.75,2449.99,2383.75,2432.38,1469863.634,1785016.289,9.114e-05
2025-05-10 16:00:00+00:00,1746903600000,2432.38,2512.0,2427.65,2498.35,2129419.275,1772647.141,6.509e-05
2025-05-10 20:00:00+00:00,1746918000000,2498.35,2600.76,2465.6,2581.91,1975957.257,1815026.777,0.0001
2025-05-11 00:00:00+00:00,1746932400000,2581.9,2608.0,2498.79,2536.31,1842655.844,1772795.367,0.0001
2025-05-11 04:00:00+00:00,1746946800000,2536.31,2561.68,2452.61,2472.61,1538673.347,1756572.459,7.332e-05
2025-05-11 08:00:00+00:00,1746961200000,2472.61,2534.8,2471.5,2529.36,1023280.318,1761866.473,0.0001
2025-05-11 12:00:00+00:00,1746975600000,2529.36,2530.92,2434.89,2461.22,1374239.317,1718925.938,2.438e-05
2025-05-11 16:00:00+00:00,1746990000000,2461.22,2524.38,2439.08,2506.99,1105701.773,1699045.901,9.488e-05
2025-05-11 20:00:00+00:00,1747004400000,2507.0,2527.71,2481.95,2513.48,609193.962,1706704.771,7.088e-05
2025-05-12 00:00:00+00:00,1747018800000,2513.48,2548.0,2490.0,2519.01,941674.729,1713568.938,8.097e-05
2025-05-12 04:00:00+00:00,1747033200000,2519.0,2624.84,2484.02,2553.44,2242797.017,1739996.044,0.0001
2025-05-12 08:00:00+00:00,1747047600000,2553.45,2585.05,2520.0,2529.34,1268458.744,1755857.238,8.829e-05
2025-05-12 12:00:00+00:00,1747062000000,2529.32,2575.6,2478.0,2485.94,2294695.3449999997,1756053.995,5.677e-05
2025-05-12 16:00:00+00:00,1747076400000,2485.95,2511.94,2406.55,2459.29,1853110.156,1742647.857,9.026e-05
2025-05-12 20:00:00+00:00,1747090800000,2459.28,2499.34,2450.88,2494.16,596324.8740000001,1728104.046,6.249e-05
2025-05-13 00:00:00+00:00,1747105200000,2494.16,2494.9,2414.36,2424.07,1055040.451,1710105.922,9.728e-05
2025-05-13 04:00:00+00:00,1747119600000,2424.06,2479.45,2418.84,2459.9,776859.755,1735604.475,0.0001
2025-05-13 08:00:00+00:00,1747134000000,2459.89,2524.97,2450.57,2512.26,965762.294,1712449.289,9.151e-05
2025-05-13 12:00:00+00:00,1747148400000,2512.25,2573.0,2490.13,2564.89,1893092.8599999999,1755504.286,0.0001
2025-05-13 16:00:00+00:00,1747162800000,2564.88,2738.62,2558.61,2690.02,2769262.522,1815615.909,0.0001
2025-05-13 20:00:00+00:00,1747177200000,2690.02,2706.98,2653.0,2678.59,1236161.125,1818054.791,0.0001
2025-05-14 00:00:00+00:00,1747191600000,2678.58,2724.96,2620.8,2645.78,1641253.983,1806714.691,8.816e-05
2025-05-14 04:00:00+00:00,1747206000000,2645.79,2686.61,2635.06,2639.14,807221.596,1785742.504,5.538e-05
2025-05-14 08:00:00+00:00,1747220400000,2639.15,2644.71,2575.0,2624.16,1507824.9849999999,1785160.514,2.918e-05
2025-05-14 12:00:00+00:00,1747234800000,2624.16,2634.52,2557.0,2596.28,1495860.917,1745470.226,4.703e-05
2025-05-14 16:00:00+00:00,1747249200000,2596.28,2616.82,2545.0,2603.85,1049260.687,1732552.325,9.873e-05
2025-05-14 20:00:00+00:00,1747263600000,2603.86,2612.88,2582.31,2608.74,412855.983,1717397.603,0.0001
2025-05-15 00:00:00+00:00,1747278000000,2608.75,2646.1,2565.9,2573.77,939751.872,1731492.28,0.0001
2025-05-15 04:00:00+00:00,1747292400000,2573.77,2595.73,2513.8,2529.6,1197722.104,1736066.829,0.0001
2025-05-15 08:00:00+00:00,1747306800000,2529.59,2566.39,2515.68,2553.81,1225654.523,1786308.271,7.911e-05
2025-05-15 12:00:00+00:00,1747321200000,2553.81,2578.99,2475.61,2562.9,2328139.242,1775236.13,5.603e-05
2025-05-15 16:00:00+00:00,1747335600000,2562.91,2603.52,2510.59,2529.77,1705724.372,1760810.972,0.0001
2025-05-15 20:00:00+00:00,1747350000000,2529.77,2563.61,2510.49,2547.75,718685.5090000001,1733437.625,6.737e-05
2025-05-16 00:00:00+00:00,1747364400000,2547.76,2584.08,2533.15,2580.43,686310.721,1777002.186,0.0001
2025-05-16 04:00:00+00:00,1747378800000,2580.43,2619.39,2562.92,2600.5,817685.147,1804445.83,0.0001
2025-05-16 08:00:00+00:00,1747393200000,2600.51,2648.68,2556.65,2620.0,1458062.58,1858074.302,0.0001
2025-05-16 12:00:00+00:00,1747407600000,2620.0,2622.39,2572.3,2593.94,1187310.629,1820978.898,7.202e-05
2025-05-16 16:00:00+00:00,1747422000000,2593.93,2600.96,2568.27,2591.0,563810.618,1814838.278,6.081e-05
2025-05-16 20:00:00+00:00,1747436400000,2591.0,2591.88,2527.14,2535.72,801645.427,1766528.711,2.543e-05
2025-05-17 00:00:00+00:00,1747450800000,2535.71,2537.63,2450.62,2495.93,1792000.979,1712224.106,-4.611e-05
2025-05-17 04:00:00+00:00,1747465200000,2495.92,2512.33,2473.53,2491.49,713657.089,1705280.867,-1.979e-05
2025-05-17 08:00:00+00:00,1747479600000,2491.49,2495.06,2463.71,2480.54,625120.761,1699820.578,2.456e-05
2025-05-17 12:00:00+00:00,1747494000000,2480.55,2485.76,2442.65,2473.22,822248.107,1702822.02,2.356e-05
2025-05-17 16:00:00+00:00,1747508400000,2473.22,2488.0,2446.7,2468.9,654559.246,1692657.976,2.297e-05
2025-05-17 20:00:00+00:00,1747522800000,2468.9,2495.55,2451.28,2474.09,481277.838,1679984.311,5.393e-05
2025-05-18 00:00:00+00:00,1747537200000,2474.09,2486.78,2466.74,2476.19,331411.088,1678258.845,6.366e-05
2025-05-18 04:00:00+00:00,1747551600000,2476.18,2514.77,2476.18,2508.35,562307.567,1699985.832,4.909e-05
2025-05-18 08:00:00+00:00,1747566000000,2508.35,2527.85,2496.0,2500.49,557580.444,1698170.318,-9.25e-06
2025-05-18 12:00:00+00:00,1747580400000,2500.49,2587.52,2486.65,2578.06,1379138.6409999998,1648252.017,7.8e-07
2025-05-18 16:00:00+00:00,1747594800000,2578.07,2582.92,2402.0,2406.78,2642398.498,1585675.671,-9.524e-05
2025-05-18 20:00:00+00:00,1747609200000,2406.78,2510.2,2312.62,2496.98,2606228.026,1536451.611,-4.923e-05
2025-05-19 00:00:00+00:00,1747623600000,2496.98,2513.38,2378.02,2384.46,1799075.262,1551232.759,3.851e-05
2025-05-19 04:00:00+00:00,1747638000000,2384.46,2412.27,2346.99,2402.54,1602633.825,1589611.271,6.531e-05
2025-05-19 08:00:00+00:00,1747652400000,2402.53,2422.11,2389.0,2416.34,937674.513,1595277.853,9.729e-05
2025-05-19 12:00:00+00:00,1747666800000,2416.33,2473.0,2383.0,2465.59,1658874.5659999999,1607878.529,9.166e-05
2025-05-19 16:00:00+00:00,1747681200000,2465.59,2546.97,2449.82,2517.67,2048794.518,1630795.585,9.968e-05
2025-05-19 20:00:00+00:00,1747695600000,2517.68,2534.09,2491.39,2526.87,825841.907,1648828.027,8.038e-05
2025-05-20 00:00:00+00:00,1747710000000,2526.87,2588.0,2509.52,2552.08,1477473.617,1694905.216,0.0001
2025-05-20 04:00:00+00:00,1747724400000,2552.08,2577.54,2520.66,2531.2,913343.3319999999,1689467.137,6.778e-05
2025-05-20 08:00:00+00:00,1747738800000,2531.21,2539.0,2491.0,2513.32,887639.522,1668769.095,8.979e-05
2025-05-20 12:00:00+00:00,1747753200000,2513.32,2514.31,2463.0,2481.52,1339869.1739999999,1622090.241,1.26e-05
2025-05-20 16:00:00+00:00,1747767600000,2481.52,2511.05,2438.39,2500.25,1342709.473,1590051.188,-2.619e-05
2025-05-20 20:00:00+00:00,1747782000000,2500.25,2540.47,2483.5,2523.09,984928.514,1571126.185,3.628e-05
2025-05-21 00:00:00+00:00,1747796400000,2523.08,2553.5,2506.31,2543.77,780479.959,1572279.123,6.225e-05
2025-05-21 04:00:00+00:00,1747810800000,2543.76,2615.46,2533.03,2550.72,1630181.452,1601046.586,9.338e-05
2025-05-21 08:00:00+00:00,1747825200000,2550.72,2561.48,2513.21,2535.67,1087132.338,1562325.735,2.045e-05
2025-05-21 12:00:00+00:00,1747839600000,2535.67,2581.96,2520.49,2566.01,1596059.5580000002,1537896.867,6.33e-06
2025-05-21 16:00:00+00:00,1747854000000,2566.01,2614.99,2450.72,2511.11,4283127.922,1541951.916,-2.837e-05
2025-05-21 20:00:00+00:00,1747868400000,2511.1,2598.53,2482.45,2550.26,1223065.547,1577669.658,1.028e-05
2025-05-22 00:00:00+00:00,1747882800000,2550.26,2647.25,2543.37,2628.6,1480317.9100000001,1671607.185,0.0001
2025-05-22 04:00:00+00:00,1747897200000,2628.59,2646.82,2601.65,2634.41,1239074.054,1671449.958,0.0001
2025-05-22 08:00:00+00:00,1747911600000,2634.41,2692.61,2626.41,2649.71,1589788.0520000001,1721005.696,0.0001
2025-05-22 12:00:00+00:00,1747926000000,2649.72,2679.3,2618.59,2663.53,1316940.7449999999,1696835.958,0.0001
2025-05-22 16:00:00+00:00,1747940400000,2663.54,2675.34,2625.28,2634.02,876865.881,1688744.972,0.0001
2025-05-22 20:00:00+00:00,1747954800000,2634.03,2665.0,2627.18,2663.72,482068.043,1684601.649,0.0001
2025-05-23 00:00:00+00:00,1747969200000,2663.72,2734.3,2643.76,2720.93,1570361.036,1773164.447,0.0001
2025-05-23 04:00:00+00:00,1747983600000,2720.93,2725.39,2650.01,2654.69,1300283.032,1706679.185,0.0001
2025-05-23 08:00:00+00:00,1747998000000,2654.69,2687.8,2550.0,2565.32,1833415.438,1643472.63,8.512e-05
2025-05-23 12:00:00+00:00,1748012400000,2565.32,2591.19,2497.0,2567.38,2423745.03,1650899.287,-7.28e-06
2025-05-23 16:00:00+00:00,1748026800000,2567.37,2585.94,2545.12,2559.76,959181.098,1627816.418,4.324e-05
2025-05-23 20:00:00+00:00,1748041200000,2559.77,2561.62,2502.1,2525.39,974559.196,1615483.227,0.0001
2025-05-24 00:00:00+00:00,1748055600000,2525.38,2555.05,2513.97,2548.98,533556.3570000001,1638290.638,9.213e-05
2025-05-24 04:00:00+00:00,1748070000000,2548.98,2562.33,2534.1,2545.79,469613.397,1639144.093,4.045e-05
2025-05-24 08:00:00+00:00,1748084400000,2545.78,2574.5,2543.81,2562.14,502514.348,1662477.347,5.49e-06
2025-05-24 12:00:00+00:00,1748098800000,2562.15,2564.37,2542.34,2554.32,470406.445,1654755.465,2.097e-05
2025-05-24 16:00:00+00:00,1748113200000,2554.32,2566.4,2542.23,2553.33,309487.14,1644528.851,6.749e-05
2025-05-24 20:00:00+00:00,1748127600000,2553.34,2555.47,2511.13,2529.27,466950.26099999994,1620565.683,6.041e-05
2025-05-25 00:00:00+00:00,1748142000000,2529.27,2538.38,2473.36,2511.79,973247.946,1629321.069,1.86e-06
2025-05-25 04:00:00+00:00,1748156400000,2511.78,2517.66,2486.3,2493.38,384054.29,1635106.491,3.75e-05
2025-05-25 08:00:00+00:00,1748170800000,2493.38,2501.74,2457.6,2496.58,796703.684,1618879.094,8.138e-05
2025-05-25 12:00:00+00:00,1748185200000,2496.58,2524.99,2478.0,2510.47,838094.896,1598179.941,8.491e-05
2025-05-25 16:00:00+00:00,1748199600000,2510.47,2537.0,2495.0,2525.21,415021.708,1586788.534,1.481e-05
2025-05-25 20:00:00+00:00,1748214000000,2525.2,2553.0,2506.08,2550.03,629624.009,1589103.858,3.85e-06
2025-05-26 00:00:00+00:00,1748228400000,2550.03,2576.0,2535.0,2559.33,697788.792,1582150.849,5.207e-05
2025-05-26 04:00:00+00:00,1748242800000,2559.34,2598.6,2556.16,2579.71,683033.265,1596470.977,8.067e-05
2025-05-26 08:00:00+00:00,1748257200000,2579.7,2581.8,2552.47,2566.75,545725.204,1600501.75,5.635e-05
2025-05-26 12:00:00+00:00,1748271600000,2566.74,2573.62,2537.68,2565.0,697779.257,1602242.838,4.711e-05
2025-05-26 16:00:00+00:00,1748286000000,2565.0,2572.8,2521.29,2539.97,642992.323,1581769.203,5.3e-05
2025-05-26 20:00:00+00:00,1748300400000,2539.97,2584.74,2535.19,2562.43,483515.497,1580495.983,4e-05
2025-05-27 00:00:00+00:00,1748314800000,2562.42,2572.5,2508.0,2548.42,836329.354,1590608.308,6.084e-05
2025-05-27 04:00:00+00:00,1748329200000,2548.42,2619.61,2547.83,2606.95,1343275.09,1681564.914,0.0001
2025-05-27 08:00:00+00:00,1748343600000,2606.97,2654.1,2606.7,2651.98,1387295.484,1897594.405,0.0001
2025-05-27 12:00:00+00:00,1748358000000,2651.97,2683.76,2632.42,2667.46,1566938.64,1924405.435,0.0001
2025-05-27 16:00:00+00:00,1748372400000,2667.47,2711.8,2657.2,2686.84,1253647.962,1945748.29,0.0001
2025-05-27 20:00:00+00:00,1748386800000,2686.84,2693.63,2651.0,2659.84,553686.383,1945765.935,0.0001
2025-05-28 00:00:00+00:00,1748401200000,2659.83,2660.85,2617.0,2644.51,734773.316,1941656.566,0.0001
2025-05-28 04:00:00+00:00,1748415600000,2644.51,2651.87,2622.36,2635.35,463076.132,1942873.505,0.0001
2025-05-28 08:00:00+00:00,1748430000000,2635.36,2658.94,2606.0,2655.99,750489.8200000001,1946956.066,0.0001
2025-05-28 12:00:00+00:00,1748444400000,2655.99,2689.13,2612.0,2626.17,1681717.068,1949002.397,0.0001
2025-05-28 16:00:00+00:00,1748458800000,2626.2,2664.0,2615.23,2616.61,785142.616,1951328.494,0.0001
2025-05-28 20:00:00+00:00,1748473200000,2616.61,2686.0,2610.01,2680.4,740934.4550000001,1970547.991,0.0001
2025-05-29 00:00:00+00:00,1748487600000,2680.4,2788.88,2669.43,2762.05,1934120.835,2176405.565,0.0001
2025-05-29 04:00:00+00:00,1748502000000,2762.04,2766.66,2700.01,2730.0,1163696.032,2073309.365,0.0001
2025-05-29 08:00:00+00:00,1748516400000,2730.0,2744.0,2705.82,2714.84,866640.236,2059323.529,9.326e-05
2025-05-29 12:00:00+00:00,1748530800000,2714.84,2718.09,2620.26,2642.46,2061443.262,1933582.569,8.419e-05
2025-05-29 16:00:00+00:00,1748545200000,2642.46,2672.85,2627.34,2649.35,990275.507,1926795.545,0.0001
2025-05-29 20:00:00+00:00,1748559600000,2649.35,2667.97,2617.11,2630.3,572182.083,1937228.029,7.477e-05
2025-05-30 00:00:00+00:00,1748574000000,2630.3,2644.12,2556.0,2630.39,1473970.879,1914637.352,6.438e-05
2025-05-30 04:00:00+00:00,1748588400000,2630.39,2648.42,2605.83,2617.55,912386.829,1908879.251,0.0001
2025-05-30 08:00:00+00:00,1748602800000,2617.55,2627.09,2586.55,2620.69,833611.471,1889350.185,9.75e-05
2025-05-30 12:00:00+00:00,1748617200000,2620.7,2625.28,2571.17,2597.01,1368556.609,1873837.627,5.744e-05
2025-05-30 16:00:00+00:00,1748631600000,2597.01,2603.0,2530.0,2573.3,1392383.191,1830901.028,1.812e-05
2025-05-30 20:00:00+00:00,1748646000000,2573.3,2589.45,2503.37,2529.63,1003938.363,1800934.236,3.403e-05
2025-05-31 00:00:00+00:00,1748660400000,2529.62,2538.39,2474.0,2512.88,1322167.486,1808676.612,5.308e-05
2025-05-31 04:00:00+00:00,1748674800000,2512.88,2526.0,2503.4,2520.0,394921.322,1827008.005,8.054e-05
2025-05-31 08:00:00+00:00,1748689200000,2520.0,2537.97,2506.27,2518.6,477940.903,1827943.649,8.657e-05
2025-05-31 12:00:00+00:00,1748703600000,2518.6,2550.0,2515.34,2534.85,645857.1869999999,1834376.811,2.785e-05
2025-05-31 16:00:00+00:00,1748718000000,2534.85,2546.49,2521.05,2536.48,304612.221,1823784.683,3.602e-05
2025-05-31 20:00:00+00:00,1748732400000,2536.47,2550.0,2523.32,2527.08,301330.216,1843018.772,7.499e-05
