timestamp,open,high,low,close,volume,datetime
1759392000,1122357471757.0,1130073796491.0,1122058381558.0,1126304996318.0,1002333436683.5522,2025-10-02 08:00:00+00:00
1759406400,1126306427839.0,1131582894275.0,1115984790403.0,1128550869796.0,1002333436683.5522,2025-10-02 12:00:00+00:00
1759420800,1128544338599.0,1146565651845.0,1128544338599.0,1146011788767.0,1002333436683.5522,2025-10-02 16:00:00+00:00
1759435200,1146017963938.0,1146806588283.0,1142031365510.0,1146441001993.0,1002333436683.5522,2025-10-02 20:00:00+00:00
1759449600,1146436188719.0,1146804860807.0,1136461858505.0,1142387214428.0,1061837805329.4849,2025-10-03 00:00:00+00:00
1759464000,1142398177613.0,1144839759068.0,1135454521971.0,1137091125298.0,1061837805329.4849,2025-10-03 04:00:00+00:00
1759478400,1137111902147.0,1144051650023.0,1133131828607.0,1140731675745.0,1061837805329.4849,2025-10-03 08:00:00+00:00
1759492800,1140746757965.0,1161678160481.0,1135879293561.0,1161126227021.0,1061837805329.4849,2025-10-03 12:00:00+00:00
1759507200,1161149505145.0,1167436400834.0,1145299146443.0,1157471502934.0,1061837805329.4849,2025-10-03 16:00:00+00:00
1759521600,1157559670900.0,1161165072790.0,1154055466636.0,1160415631644.0,1061837805329.4849,2025-10-03 20:00:00+00:00
1759536000,1160428336389.0,1161306651710.0,1149237692350.0,1151181661140.0,604677079034.9451,2025-10-04 00:00:00+00:00
1759550400,1151178881727.0,1154921066757.0,1149769400433.0,1150408887035.0,604677079034.9451,2025-10-04 04:00:00+00:00
1759564800,1150402250759.0,1150485314899.0,1140245952227.0,1141808723437.0,604677079034.9451,2025-10-04 08:00:00+00:00
1759579200,1141813928720.0,1145092495344.0,1131776861132.0,1132270378579.0,604677079034.9451,2025-10-04 12:00:00+00:00
1759593600,1132297471226.0,1138068680416.0,1130736149008.0,1136832504320.0,604677079034.9451,2025-10-04 16:00:00+00:00
1759608000,1136832194220.0,1141772146825.0,1136832194220.0,1140885651041.0,604677079034.9451,2025-10-04 20:00:00+00:00
1759622400,1140865145751.0,1155521473618.0,1136583036785.0,1152428395856.0,895747696283.7659,2025-10-05 00:00:00+00:00
1759636800,1152429152073.0,1168627594684.0,1152429152073.0,1168627594684.0,895747696283.7659,2025-10-05 04:00:00+00:00
1759651200,1168645935373.0,1169177692525.0,1150747721340.0,1155845842954.0,895747696283.7659,2025-10-05 08:00:00+00:00
1759665600,1155824559148.0,1155825018967.0,1147618411590.0,1150306088102.0,895747696283.7659,2025-10-05 12:00:00+00:00
1759680000,1150324084298.0,1152326649876.0,1136244067005.0,1136878797463.0,895747696283.7659,2025-10-05 16:00:00+00:00
1759694400,1136872052016.0,1144225403102.0,1135464181585.0,1143554629549.0,895747696283.7659,2025-10-05 20:00:00+00:00
1759708800,1143571390015.0,1152349654503.0,1139979687399.0,1149770820868.0,993306900540.086,2025-10-06 00:00:00+00:00
1759723200,1149781433643.0,1161649511110.0,1145583495423.0,1152444687818.0,993306900540.086,2025-10-06 04:00:00+00:00
1759737600,1152440970100.0,1163479114249.0,1152440970100.0,1161453091640.0,993306900540.086,2025-10-06 08:00:00+00:00
1759752000,1161444579444.0,1172489525921.0,1161444579444.0,1172465157510.0,993306900540.086,2025-10-06 12:00:00+00:00
1759766400,1172453544080.0,1176797214733.0,1169124314317.0,1174504990741.0,993306900540.086,2025-10-06 16:00:00+00:00
1759780800,1174495760110.0,1175451957004.0,1167726457013.0,1167971228006.0,993306900540.086,2025-10-06 20:00:00+00:00
1759795200,1167946543574.0,1170240002606.0,1163066682206.0,1167638751105.0,1163807094497.763,2025-10-07 00:00:00+00:00
1759809600,1167647273922.0,1176223855420.0,1162420150649.0,1163991545327.0,1163807094497.763,2025-10-07 04:00:00+00:00
1759824000,1163996112371.0,1175311985491.0,1157970328749.0,1174156292925.0,1163807094497.763,2025-10-07 08:00:00+00:00
1759838400,1174152900896.0,1179136047903.0,1143023468200.0,1148111513260.0,1163807094497.763,2025-10-07 12:00:00+00:00
1759852800,1148127963398.0,1155685733692.0,1141802311156.0,1145790016383.0,1163807094497.763,2025-10-07 16:00:00+00:00
1759867200,1145800567819.0,1155907237242.0,1144315267311.0,1144315267311.0,1163807094497.763,2025-10-07 20:00:00+00:00
1759881600,1144318938224.0,1151718846554.0,1137232182730.0,1137232182730.0,976303163380.8994,2025-10-08 00:00:00+00:00
1759896000,1137229767394.0,1147148234382.0,1132936210776.0,1147148234382.0,976303163380.8994,2025-10-08 04:00:00+00:00
1759910400,1147147638037.0,1154061755942.0,1146373969562.0,1149775538017.0,976303163380.8994,2025-10-08 08:00:00+00:00
1759924800,1149777692725.0,1157237580835.0,1143282670098.0,1148764425205.0,976303163380.8994,2025-10-08 12:00:00+00:00
1759939200,1148765204267.0,1167664164411.0,1147274536793.0,1166705104026.0,976303163380.8994,2025-10-08 16:00:00+00:00
1759953600,1166676169305.0,1168063688916.0,1159288505955.0,1161767272734.0,976303163380.8994,2025-10-08 20:00:00+00:00
1759968000,1161765426518.0,1161765426518.0,1137823306993.0,1147443325665.0,1028972889848.6062,2025-10-09 00:00:00+00:00
1759982400,1147446320923.0,1151439062936.0,1145879835798.0,1146274534090.0,1028972889848.6062,2025-10-09 04:00:00+00:00
1759996800,1146274699993.0,1146713376576.0,1131756552457.0,1139865755614.0,1028972889848.6062,2025-10-09 08:00:00+00:00
1760011200,1139863321625.0,1146938537555.0,1124097137639.0,1125975450146.0,1028972889848.6062,2025-10-09 12:00:00+00:00
1760025600,1125946171845.0,1129422136023.0,1117277042230.0,1127271491174.0,1028972889848.6062,2025-10-09 16:00:00+00:00
1760040000,1127268679801.0,1137991943314.0,1125890039893.0,1134321814425.0,1028972889848.6062,2025-10-09 20:00:00+00:00
1760054400,1134325612050.0,1143509276477.0,1131033681220.0,1139345192979.0,1959665485189.8228,2025-10-10 00:00:00+00:00
1760068800,1139332215935.0,1144478748703.0,1132881837963.0,1132881837963.0,1959665485189.8228,2025-10-10 04:00:00+00:00
1760083200,1132909815168.0,1141616284171.0,1132909815168.0,1141429656878.0,1959665485189.8228,2025-10-10 08:00:00+00:00
1760097600,1141443307893.0,1146780834941.0,1100031898636.0,1106936089963.0,1959665485189.8228,2025-10-10 12:00:00+00:00
1760112000,1106975989966.0,1115511389912.0,1090173669328.0,1097602118325.0,1959665485189.8228,2025-10-10 16:00:00+00:00
1760126400,1097595230806.0,1101718796507.0,827515069245.0,992181704689.0,1959665485189.8228,2025-10-10 20:00:00+00:00
1760140800,992251324784.0,1015251973621.0,977316512486.0,1001794710874.0,1598945494918.1187,2025-10-11 00:00:00+00:00
1760155200,1001771950904.0,1011350536452.0,997513161770.0,999775360481.0,1598945494918.1187,2025-10-11 04:00:00+00:00
1760169600,999792947153.0,1020088947468.0,997924944498.0,1014200934717.0,1598945494918.1187,2025-10-11 08:00:00+00:00
1760184000,1014190772597.0,1016896062551.0,998684705211.0,1011906569375.0,1598945494918.1187,2025-10-11 12:00:00+00:00
1760198400,1011899349528.0,1017744812155.0,989987094338.0,993631034696.0,1598945494918.1187,2025-10-11 16:00:00+00:00
1760212800,993626889010.0,994777707153.0,971902704263.0,990295701090.0,1598945494918.1187,2025-10-11 20:00:00+00:00
1760227200,990340339204.0,990340339204.0,972809972910.0,983978787521.0,1294553816564.7764,2025-10-12 00:00:00+00:00
1760241600,983983575354.0,1002985156955.0,982924879275.0,1001964774328.0,1294553816564.7764,2025-10-12 04:00:00+00:00
1760256000,1001947391166.0,1012054522779.0,995842087260.0,1010321604977.0,1294553816564.7764,2025-10-12 08:00:00+00:00
1760270400,1010328479643.0,1049736575883.0,1006266033859.0,1049736575883.0,1294553816564.7764,2025-10-12 12:00:00+00:00
1760284800,1049700279459.0,1063126215263.0,1049606680661.0,1063126215263.0,1294553816564.7764,2025-10-12 16:00:00+00:00
1760299200,1063124585273.0,1070146807858.0,1051752300121.0,1060664715739.0,1294553816564.7764,2025-10-12 20:00:00+00:00
1760313600,1060656018164.0,1068101212159.0,1056598618468.0,1059448186255.0,1201714015989.5847,2025-10-13 00:00:00+00:00
1760328000,1059440501009.0,1082587461222.0,1055947747277.0,1077077253912.0,1201714015989.5847,2025-10-13 04:00:00+00:00
1760342400,1077099634703.0,1085371421164.0,1049224793632.0,1058924999972.0,1201714015989.5847,2025-10-13 08:00:00+00:00
1760356800,1058917914869.0,1073920491485.0,1053214493756.0,1064402632097.0,1201714015989.5847,2025-10-13 12:00:00+00:00
1760371200,1064406154991.0,1082733755237.0,1064132112168.0,1080502907203.0,1201714015989.5847,2025-10-13 16:00:00+00:00
1760385600,1080533538000.0,1087605586645.0,1080533538000.0,1083472381818.0,1201714015989.5847,2025-10-13 20:00:00+00:00
1760400000,1083458545498.0,1090013816752.0,1066678032564.0,1068682568504.0,1330095609101.7007,2025-10-14 00:00:00+00:00
1760414400,1068685012483.0,1069867126906.0,1020068582513.0,1028519738324.0,1330095609101.7007,2025-10-14 04:00:00+00:00
1760428800,1028508392230.0,1035907195868.0,1014752888509.0,1026549888548.0,1330095609101.7007,2025-10-14 08:00:00+00:00
1760443200,1026558655158.0,1048461441856.0,1011246884912.0,1048257771034.0,1330095609101.7007,2025-10-14 12:00:00+00:00
1760457600,1048252081397.0,1061275378323.0,1036177737836.0,1043230827195.0,1330095609101.7007,2025-10-14 16:00:00+00:00
1760472000,1043214089789.0,1052343557113.0,1040847102267.0,1050307993499.0,1330095609101.7007,2025-10-14 20:00:00+00:00
1760486400,1050325246031.0,1058052695724.0,1043627678029.0,1046164593244.0,996086995922.7141,2025-10-15 00:00:00+00:00
1760500800,1046154204978.0,1051733510024.0,1041466709577.0,1050731135487.0,996086995922.7141,2025-10-15 04:00:00+00:00
1760515200,1050711711053.0,1064100803699.0,1041380402980.0,1044556275791.0,996086995922.7141,2025-10-15 08:00:00+00:00
1760529600,1044558014732.0,1047065349895.0,1024485106749.0,1026882984187.0,996086995922.7141,2025-10-15 12:00:00+00:00
1760544000,1026813709259.0,1030683825068.0,1020918517631.0,1022170995116.0,996086995922.7141,2025-10-15 16:00:00+00:00
1760558400,1022172132752.0,1025863126228.0,1013084357355.0,1020129120010.0,996086995922.7141,2025-10-15 20:00:00+00:00
1760572800,1020121983950.0,1029762315826.0,1019651359325.0,1024676648676.0,1077381053183.0416,2025-10-16 00:00:00+00:00
1760587200,1024687746985.0,1030793208063.0,1020023501850.0,1024686302875.0,1077381053183.0416,2025-10-16 04:00:00+00:00
1760601600,1024673179575.0,1033592044876.0,1010955162315.0,1032591911553.0,1077381053183.0416,2025-10-16 08:00:00+00:00
1760616000,1032592033988.0,1036103764878.0,1000594810512.0,1002806497363.0,1077381053183.0416,2025-10-16 12:00:00+00:00
1760630400,1002770193061.0,1016686187971.0,992405871489.0,997297625321.0,1077381053183.0416,2025-10-16 16:00:00+00:00
1760644800,997295420090.0,1000966284596.0,989299774950.0,996613308645.0,1077381053183.0416,2025-10-16 20:00:00+00:00
1760659200,996610216569.0,1006250750465.0,994975538615.0,1002233763886.0,1188388915336.309,2025-10-17 00:00:00+00:00
1760673600,1002239404135.0,1002995617439.0,957614647750.0,958100678715.0,1188388915336.309,2025-10-17 04:00:00+00:00
1760688000,958097884189.0,974251357508.0,944436632800.0,970768169702.0,1188388915336.309,2025-10-17 08:00:00+00:00
1760702400,970769089278.0,974373268694.0,957133761507.0,974373268694.0,1188388915336.309,2025-10-17 12:00:00+00:00
1760716800,974376707956.0,982524520064.0,970034484742.0,971724218400.0,1188388915336.309,2025-10-17 16:00:00+00:00
1760731200,971734609509.0,984632363331.0,970781842933.0,973850226198.0,1188388915336.309,2025-10-17 20:00:00+00:00
1760745600,973870549884.0,986724941646.0,973480295196.0,984016191892.0,529376400655.0176,2025-10-18 00:00:00+00:00
1760760000,984019412779.0,995638463151.0,978541202607.0,990075315124.0,529376400655.0176,2025-10-18 04:00:00+00:00
1760774400,990063859446.0,992421547646.0,986896937421.0,991459691007.0,529376400655.0176,2025-10-18 08:00:00+00:00
1760788800,991464581407.0,993849051640.0,981282406493.0,984886273345.0,529376400655.0176,2025-10-18 12:00:00+00:00
1760803200,984887382303.0,990705162058.0,979488218469.0,990535684380.0,529376400655.0176,2025-10-18 16:00:00+00:00
1760817600,990532283173.0,993476919970.0,985768095707.0,989289509894.0,529376400655.0176,2025-10-18 20:00:00+00:00
1760832000,989288354677.0,991266448564.0,982007902055.0,990942150587.0,541120829822.0023,2025-10-19 00:00:00+00:00
1760846400,990943955465.0,991818202464.0,983689463872.0,985426625984.0,541120829822.0023,2025-10-19 04:00:00+00:00
1760860800,985430737307.0,1002849955424.0,977251299680.0,997164008739.0,541120829822.0023,2025-10-19 08:00:00+00:00
1760875200,997169600152.0,1009164574922.0,994230905603.0,1007059554568.0,541120829822.0023,2025-10-19 12:00:00+00:00
1760889600,1007046670407.0,1011676871836.0,1004493916228.0,1005736214347.0,541120829822.0023,2025-10-19 16:00:00+00:00
1760904000,1005728456511.0,1007951341784.0,1000827657254.0,1001463784749.0,541120829822.0023,2025-10-19 20:00:00+00:00
1760918400,1001448905258.0,1014660689129.0,989077082231.0,1013293295207.0,815766000667.8027,2025-10-20 00:00:00+00:00
1760932800,1013303399193.0,1022783698245.0,1012775853481.0,1018957066515.0,815766000667.8027,2025-10-20 04:00:00+00:00
1760947200,1018958723786.0,1022121121307.0,1013572455964.0,1015067410271.0,815766000667.8027,2025-10-20 08:00:00+00:00
1760961600,1015084580495.0,1017059026323.0,1010965181373.0,1012860283222.0,815766000667.8027,2025-10-20 12:00:00+00:00
1760976000,1012823484866.0,1014254291438.0,1000848371718.0,1014169722737.0,815766000667.8027,2025-10-20 16:00:00+00:00
1760990400,1014160114149.0,1016703882220.0,1008773801033.0,1011336546218.0,815766000667.8027,2025-10-20 20:00:00+00:00
1761004800,1011340437369.0,1011564165993.0,998855769675.0,998855769675.0,1058146448566.8777,2025-10-21 00:00:00+00:00
1761019200,998857822857.0,998857822857.0,987415954765.0,993208830643.0,1058146448566.8777,2025-10-21 04:00:00+00:00
1761033600,993206041123.0,996537069131.0,987299179486.0,995788601935.0,1058146448566.8777,2025-10-21 08:00:00+00:00
1761048000,995786528112.0,1026920851200.0,992724463941.0,1025097435767.0,1058146448566.8777,2025-10-21 12:00:00+00:00
1761062400,1025111794718.0,1025111794718.0,1008940908225.0,1013395932744.0,1058146448566.8777,2025-10-21 16:00:00+00:00
1761076800,1013386036711.0,1014096043929.0,987741723405.0,989421520552.0,1058146448566.8777,2025-10-21 20:00:00+00:00
1761091200,989431346533.0,993581939789.0,985163777565.0,990965440960.0,1099161853311.129,2025-10-22 00:00:00+00:00
1761105600,990967309395.0,994729468024.0,984840669410.0,990011332262.0,1099161853311.129,2025-10-22 04:00:00+00:00
1761120000,990010820407.0,990368236719.0,978865542283.0,987592705080.0,1099161853311.129,2025-10-22 08:00:00+00:00
1761134400,987596934887.0,994856600481.0,983596901361.0,989581702398.0,1099161853311.129,2025-10-22 12:00:00+00:00
1761148800,989593163918.0,991060649431.0,976689342681.0,981688854385.0,1099161853311.129,2025-10-22 16:00:00+00:00
1761163200,981621465678.0,982279411061.0,966725939870.0,979121939225.0,1099161853311.129,2025-10-22 20:00:00+00:00
1761177600,979122513989.0,987704585169.0,978470877935.0,985669511786.0,1098710459807.3082,2025-10-23 00:00:00+00:00
1761192000,985684992775.0,999636814695.0,985090588356.0,997397167388.0,1098710459807.3082,2025-10-23 04:00:00+00:00
1761206400,997400043299.0,1001619256463.0,992730151647.0,993379474826.0,1098710459807.3082,2025-10-23 08:00:00+00:00
1761220800,993376464222.0,1008571001497.0,989054468884.0,1002716039575.0,1098710459807.3082,2025-10-23 12:00:00+00:00
1761235200,1002743522872.0,1008595720771.0,998440993346.0,1001927079968.0,1098710459807.3082,2025-10-23 16:00:00+00:00
1761249600,1001921228008.0,1001921228008.0,994695770907.0,1001842617141.0,1098710459807.3082,2025-10-23 20:00:00+00:00
1761264000,1001838301003.0,1006668505210.0,1001406292501.0,1003611928615.0,1099402383330.1986,2025-10-24 00:00:00+00:00
1761278400,1003619002758.0,1013191900873.0,1002599200203.0,1008661206678.0,1099402383330.1986,2025-10-24 04:00:00+00:00
1761292800,1008667110501.0,1012076455808.0,1004497612777.0,1009390774554.0,1099402383330.1986,2025-10-24 08:00:00+00:00
1761307200,1009390228583.0,1020364812356.0,1003157786112.0,1003157786112.0,1099402383330.1986,2025-10-24 12:00:00+00:00
1761321600,1003169511706.0,1011529013983.0,1000680044933.0,1010257534528.0,1099402383330.1986,2025-10-24 16:00:00+00:00
1761336000,1010262873779.0,1013648740982.0,1010121465065.0,1012777079099.0,1099402383330.1986,2025-10-24 20:00:00+00:00
1761350400,1012781815799.0,1016108984730.0,1010102365812.0,1013747404275.0,1099402383330.1986,2025-10-25 00:00:00+00:00
1761364800,1013753112780.0,1016864504078.0,1012828488026.0,1013261105054.0,1099402383330.1986,2025-10-25 04:00:00+00:00
1761379200,1013268229420.0,1016187274642.0,1010202553286.0,1015019610127.0,1099402383330.1986,2025-10-25 08:00:00+00:00
1761393600,1015014944642.0,1019288274193.0,1014779828789.0,1016747257452.0,1099402383330.1986,2025-10-25 12:00:00+00:00
1761408000,1016746107949.0,1024085914005.0,1016416296190.0,1022292108637.0,1099402383330.1986,2025-10-25 16:00:00+00:00
1761422400,1022310264697.0,1023455981082.0,1020409250663.0,1021028977049.0,1099402383330.1986,2025-10-25 20:00:00+00:00
1761436800,1021029458190.0,1024043004604.0,1018100135334.0,1018295246931.0,1099402383330.1986,2025-10-26 00:00:00+00:00
1761451200,1018304850497.0,1024342709661.0,1018229231886.0,1024025746843.0,1099402383330.1986,2025-10-26 04:00:00+00:00
1761465600,1024024681182.0,1038265882601.0,1024024681182.0,1038195175242.0,1099402383330.1986,2025-10-26 08:00:00+00:00
1761480000,1038188486323.0,1042779483596.0,1037669276533.0,1040715017947.0,1099402383330.1986,2025-10-26 12:00:00+00:00
1761494400,1040707801205.0,1040707801205.0,1036058335276.0,1036470493772.0,1099402383330.1986,2025-10-26 16:00:00+00:00
1761508800,1036478046424.0,1047697370697.0,1033578848974.0,1043727493830.0,1099402383330.1986,2025-10-26 20:00:00+00:00
1761523200,1043685685625.0,1054375257761.0,1042413341816.0,1049578771619.0,1098169591263.9381,2025-10-27 00:00:00+00:00
1761537600,1049581610092.0,1054160395020.0,1045594402361.0,1047756732342.0,1098169591263.9381,2025-10-27 04:00:00+00:00
1761552000,1047769213227.0,1047800813459.0,1039061895564.0,1045781395145.0,1098169591263.9381,2025-10-27 08:00:00+00:00
1761566400,1045810885956.0,1045817743147.0,1035136545015.0,1041793837740.0,1098169591263.9381,2025-10-27 12:00:00+00:00
1761580800,1041796830408.0,1051599054150.0,1041796830408.0,1043690081554.0,1098169591263.9381,2025-10-27 16:00:00+00:00
1761595200,1043776694626.0,1043776694626.0,1034040028939.0,1037039521174.0,1098169591263.9381,2025-10-27 20:00:00+00:00
