timestamp,open,high,low,close,volume,datetime
1758715200,1596059632066.0,1607843486377.0,1588621581603.0,1597712341666.0,921008000444.8069,2025-09-24 12:00:00+00:00
1758729600,1597717811788.0,1605938835601.0,1594892106377.0,1599666075677.0,921008000444.8069,2025-09-24 16:00:00+00:00
1758744000,1599642132273.0,1600349418356.0,1588878056968.0,1591550579089.0,921008000444.8069,2025-09-24 20:00:00+00:00
1758758400,1591562957531.0,1594802078594.0,1559613721182.0,1566792943258.0,1489540249499.8032,2025-09-25 00:00:00+00:00
1758772800,1566767209994.0,1568804063707.0,1543379664433.0,1549665433444.0,1489540249499.8032,2025-09-25 04:00:00+00:00
1758787200,1549675377912.0,1558565280208.0,1540709129442.0,1541700362378.0,1489540249499.8032,2025-09-25 08:00:00+00:00
1758801600,1541691567705.0,1555559556326.0,1524636238237.0,1546409224941.0,1489540249499.8032,2025-09-25 12:00:00+00:00
1758816000,1546446004116.0,1548064664336.0,1496572877939.0,1519384660499.0,1489540249499.8032,2025-09-25 16:00:00+00:00
1758830400,1519445620889.0,1522160841921.0,1498248003885.0,1504973591729.0,1489540249499.8032,2025-09-25 20:00:00+00:00
1758844800,1505022676464.0,1528211854482.0,1504653568516.0,1524261850957.0,1163522606983.417,2025-09-26 00:00:00+00:00
1758859200,1524260976960.0,1527251156806.0,1509677049293.0,1520287373111.0,1163522606983.417,2025-09-26 04:00:00+00:00
1758873600,1520298092188.0,1522312594643.0,1498896272048.0,1507758798889.0,1163522606983.417,2025-09-26 08:00:00+00:00
1758888000,1507747505121.0,1529080853032.0,1498978627103.0,1520223952284.0,1163522606983.417,2025-09-26 12:00:00+00:00
1758902400,1520222835491.0,1554853217267.0,1519507867094.0,1543468805091.0,1163522606983.417,2025-09-26 16:00:00+00:00
1758916800,1543392916268.0,1549527367964.0,1537769422406.0,1548923696437.0,1163522606983.417,2025-09-26 20:00:00+00:00
1758931200,1548917640115.0,1550060162097.0,1543123393080.0,1547665447574.0,577105298927.2266,2025-09-27 00:00:00+00:00
1758945600,1547654767535.0,1550212321805.0,1543934493392.0,1545079254558.0,577105298927.2266,2025-09-27 04:00:00+00:00
1758960000,1545074415577.0,1546638299283.0,1535327898744.0,1542836917323.0,577105298927.2266,2025-09-27 08:00:00+00:00
1758974400,1542837756304.0,1550586478424.0,1540641493465.0,1549458505420.0,577105298927.2266,2025-09-27 12:00:00+00:00
1758988800,1549460004686.0,1549581253537.0,1537396850903.0,1544408905267.0,577105298927.2266,2025-09-27 16:00:00+00:00
1759003200,1544413045803.0,1555085158816.0,1543870566264.0,1548295893668.0,577105298927.2266,2025-09-27 20:00:00+00:00
1759017600,1548293489100.0,1550952578789.0,1539242679465.0,1541853580750.0,624130207188.6641,2025-09-28 00:00:00+00:00
1759032000,1541849672222.0,1545025538776.0,1536819715582.0,1542458107147.0,624130207188.6641,2025-09-28 04:00:00+00:00
1759046400,1542454450693.0,1543476914684.0,1533318222565.0,1536164078811.0,624130207188.6641,2025-09-28 08:00:00+00:00
1759060800,1536181495840.0,1548883889632.0,1528947583130.0,1548878315407.0,624130207188.6641,2025-09-28 12:00:00+00:00
1759075200,1548883635706.0,1558508208445.0,1548883635706.0,1556896240253.0,624130207188.6641,2025-09-28 16:00:00+00:00
1759089600,1556897196983.0,1583659896667.0,1556096267486.0,1583659896667.0,624130207188.6641,2025-09-28 20:00:00+00:00
1759104000,1583654850427.0,1583654850427.0,1575559352304.0,1581229816367.0,1011434244669.8582,2025-09-29 00:00:00+00:00
1759118400,1581265406898.0,1581385739565.0,1572125360138.0,1578656482033.0,1011434244669.8582,2025-09-29 04:00:00+00:00
1759132800,1578656467515.0,1584493964806.0,1568736665050.0,1571830512072.0,1011434244669.8582,2025-09-29 08:00:00+00:00
1759147200,1571830702673.0,1599185153652.0,1564196640461.0,1586402581544.0,1011434244669.8582,2025-09-29 12:00:00+00:00
1759161600,1586399402218.0,1592936304235.0,1574612889551.0,1592400381566.0,1011434244669.8582,2025-09-29 16:00:00+00:00
1759176000,1592404882081.0,1604359656534.0,1591002571791.0,1596375083547.0,1011434244669.8582,2025-09-29 20:00:00+00:00
1759190400,1596360925939.0,1601552817965.0,1587564809322.0,1589117791082.0,973407495229.3799,2025-09-30 00:00:00+00:00
1759204800,1589136958741.0,1592521758808.0,1582044269893.0,1584048047770.0,973407495229.3799,2025-09-30 04:00:00+00:00
1759219200,1584052850727.0,1584241153106.0,1569686964862.0,1577431473929.0,973407495229.3799,2025-09-30 08:00:00+00:00
1759233600,1577420153892.0,1581669122146.0,1556408081773.0,1562698868526.0,973407495229.3799,2025-09-30 12:00:00+00:00
1759248000,1562714749914.0,1581318532764.0,1557837820566.0,1579784687377.0,973407495229.3799,2025-09-30 16:00:00+00:00
1759262400,1579765522792.0,1590028712892.0,1569334296181.0,1577656487947.0,973407495229.3799,2025-09-30 20:00:00+00:00
1759276800,1577666810333.0,1584243554510.0,1568693164419.0,1568788465899.0,1109243240163.8838,2025-10-01 00:00:00+00:00
1759291200,1568793153507.0,1581036818574.0,1568186513746.0,1579400212607.0,1109243240163.8838,2025-10-01 04:00:00+00:00
1759305600,1579385443674.0,1625674850317.0,1578487112199.0,1622446826453.0,1109243240163.8838,2025-10-01 08:00:00+00:00
1759320000,1622434786659.0,1631802061008.0,1617604864366.0,1628123239952.0,1109243240163.8838,2025-10-01 12:00:00+00:00
1759334400,1628125197271.0,1633485628069.0,1619918446815.0,1632368423600.0,1109243240163.8838,2025-10-01 16:00:00+00:00
1759348800,1632392042065.0,1638852864700.0,1623730716722.0,1637906595318.0,1109243240163.8838,2025-10-01 20:00:00+00:00
1759363200,1637896090403.0,1655771790246.0,1633710834129.0,1650162003610.0,1199992649196.1663,2025-10-02 00:00:00+00:00
1759377600,1650183240609.0,1661273655882.0,1644789018018.0,1650897003538.0,1199992649196.1663,2025-10-02 04:00:00+00:00
1759392000,1650900107366.0,1660821680488.0,1649830930429.0,1655230261232.0,1199992649196.1663,2025-10-02 08:00:00+00:00
1759406400,1655231692753.0,1665004903094.0,1640183316026.0,1664539688931.0,1199992649196.1663,2025-10-02 12:00:00+00:00
1759420800,1664527122571.0,1692046574601.0,1664527122571.0,1689038814440.0,1199992649196.1663,2025-10-02 16:00:00+00:00
1759435200,1689046196643.0,1689903621841.0,1681163823101.0,1688087182480.0,1199992649196.1663,2025-10-02 20:00:00+00:00
1759449600,1688082369206.0,1696740679715.0,1676182961878.0,1686005686028.0,1260980288620.4844,2025-10-03 00:00:00+00:00
1759464000,1686019063278.0,1689555423216.0,1673451843194.0,1676062521753.0,1260980288620.4844,2025-10-03 04:00:00+00:00
1759478400,1676083298602.0,1686015119954.0,1668013798934.0,1681656050794.0,1260980288620.4844,2025-10-03 08:00:00+00:00
1759492800,1681673547079.0,1710210461410.0,1673364384186.0,1708899304505.0,1260980288620.4844,2025-10-03 12:00:00+00:00
1759507200,1708922582629.0,1721902473559.0,1683044197873.0,1703313328409.0,1260980288620.4844,2025-10-03 16:00:00+00:00
1759521600,1703399082310.0,1708858486128.0,1696860398328.0,1705458401601.0,1260980288620.4844,2025-10-03 20:00:00+00:00
1759536000,1705467485248.0,1706886551132.0,1688707081555.0,1693140463046.0,698660933685.3398,2025-10-04 00:00:00+00:00
1759550400,1693137683633.0,1700311198137.0,1692005462588.0,1693750948192.0,698660933685.3398,2025-10-04 04:00:00+00:00
1759564800,1693744311916.0,1694313810155.0,1681417768939.0,1683382481974.0,698660933685.3398,2025-10-04 08:00:00+00:00
1759579200,1683387687257.0,1689767369155.0,1668393337169.0,1670243559152.0,698660933685.3398,2025-10-04 12:00:00+00:00
1759593600,1670271858832.0,1678773375549.0,1667090698992.0,1676390518573.0,698660933685.3398,2025-10-04 16:00:00+00:00
1759608000,1676390208473.0,1684342670430.0,1676390208473.0,1682868593597.0,698660933685.3398,2025-10-04 20:00:00+00:00
1759622400,1682851709404.0,1707801610476.0,1676405936244.0,1699734351760.0,1071259885929.0449,2025-10-05 00:00:00+00:00
1759636800,1699737522042.0,1724770235559.0,1699515104938.0,1724770235559.0,1071259885929.0449,2025-10-05 04:00:00+00:00
1759651200,1724788576248.0,1726731354399.0,1698028711190.0,1705421019968.0,1071259885929.0449,2025-10-05 08:00:00+00:00
1759665600,1705403357260.0,1705405024111.0,1694738484488.0,1697573418966.0,1071259885929.0449,2025-10-05 12:00:00+00:00
1759680000,1697591415162.0,1700294059593.0,1677596938593.0,1678731380508.0,1071259885929.0449,2025-10-05 16:00:00+00:00
1759694400,1678724635061.0,1690442615686.0,1676007134362.0,1688697583204.0,1071259885929.0449,2025-10-05 20:00:00+00:00
1759708800,1688713136637.0,1701677389853.0,1682148512961.0,1697576488229.0,1175722410237.184,2025-10-06 00:00:00+00:00
1759723200,1697588308037.0,1714179503697.0,1690068616362.0,1699784440632.0,1175722410237.184,2025-10-06 04:00:00+00:00
1759737600,1699779515882.0,1718032093315.0,1699777008937.0,1713461646185.0,1175722410237.184,2025-10-06 08:00:00+00:00
1759752000,1713453133989.0,1739117658170.0,1713284826954.0,1736729920113.0,1175722410237.184,2025-10-06 12:00:00+00:00
1759766400,1736718306683.0,1746257045239.0,1731776481493.0,1744761462701.0,1175722410237.184,2025-10-06 16:00:00+00:00
1759780800,1744755853167.0,1747207563335.0,1732152288879.0,1733523894293.0,1175722410237.184,2025-10-06 20:00:00+00:00
1759795200,1733494381731.0,1737630979398.0,1726381510228.0,1734054445633.0,1383387124457.4424,2025-10-07 00:00:00+00:00
1759809600,1734065382515.0,1747460437774.0,1725766361516.0,1728902070321.0,1383387124457.4424,2025-10-07 04:00:00+00:00
1759824000,1728906637365.0,1744387979660.0,1718192739492.0,1742769993645.0,1383387124457.4424,2025-10-07 08:00:00+00:00
1759838400,1742766601616.0,1753257631050.0,1684278570155.0,1692978056471.0,1383387124457.4424,2025-10-07 12:00:00+00:00
1759852800,1692994506609.0,1701902946276.0,1679376056839.0,1686617828831.0,1383387124457.4424,2025-10-07 16:00:00+00:00
1759867200,1686628380267.0,1700992253336.0,1680031335885.0,1681383173505.0,1383387124457.4424,2025-10-07 20:00:00+00:00
1759881600,1681386844418.0,1693604226449.0,1672822088009.0,1673890904905.0,1145807861230.1418,2025-10-08 00:00:00+00:00
1759896000,1673888489569.0,1686201709047.0,1665844682957.0,1686201709047.0,1145807861230.1418,2025-10-08 04:00:00+00:00
1759910400,1686199905670.0,1697100851940.0,1684798580292.0,1691701750045.0,1145807861230.1418,2025-10-08 08:00:00+00:00
1759924800,1691701490688.0,1703264082284.0,1679784478047.0,1685828710302.0,1145807861230.1418,2025-10-08 12:00:00+00:00
1759939200,1685831903429.0,1716412524159.0,1683378024016.0,1712015835199.0,1145807861230.1418,2025-10-08 16:00:00+00:00
1759953600,1711986900478.0,1714688878487.0,1703919677827.0,1708335731777.0,1145807861230.1418,2025-10-08 20:00:00+00:00
1759968000,1708338713691.0,1708664316107.0,1669658727277.0,1684837130636.0,1217056348485.9143,2025-10-09 00:00:00+00:00
1759982400,1684834090731.0,1689330165299.0,1678521553795.0,1680729214910.0,1217056348485.9143,2025-10-09 04:00:00+00:00
1759996800,1680729380813.0,1681218752762.0,1653614642052.0,1667913507896.0,1217056348485.9143,2025-10-09 08:00:00+00:00
1760011200,1667912280940.0,1679704579900.0,1642336543783.0,1646987409955.0,1217056348485.9143,2025-10-09 12:00:00+00:00
1760025600,1646958131654.0,1653065021198.0,1632665437597.0,1651002895217.0,1217056348485.9143,2025-10-09 16:00:00+00:00
1760040000,1651021810429.0,1667221380419.0,1648477177121.0,1661746737935.0,1217056348485.9143,2025-10-09 20:00:00+00:00
1760054400,1661750535560.0,1673876945234.0,1655693293260.0,1664378985096.0,2331766543306.6533,2025-10-10 00:00:00+00:00
1760068800,1664367215084.0,1673103462523.0,1654474667788.0,1655023580197.0,2331766543306.6533,2025-10-10 04:00:00+00:00
1760083200,1655051557402.0,1666705599783.0,1655033767298.0,1665968565667.0,2331766543306.6533,2025-10-10 08:00:00+00:00
1760097600,1665984630747.0,1676992796505.0,1592666524246.0,1602439831838.0,2331766543306.6533,2025-10-10 12:00:00+00:00
1760112000,1602488181068.0,1615267507303.0,1567767462889.0,1580383737594.0,2331766543306.6533,2025-10-10 16:00:00+00:00
1760126400,1580376850075.0,1587781130125.0,1243596072272.0,1454692420064.0,2331766543306.6533,2025-10-10 20:00:00+00:00
1760140800,1454759626094.0,1482087486463.0,1428393008939.0,1460413953452.0,1865401354920.6746,2025-10-11 00:00:00+00:00
1760155200,1460393607547.0,1474492826474.0,1451453898502.0,1454311212094.0,1865401354920.6746,2025-10-11 04:00:00+00:00
1760169600,1454328798766.0,1486509241128.0,1451355154336.0,1478546339500.0,1865401354920.6746,2025-10-11 08:00:00+00:00
1760184000,1478534970348.0,1482977180077.0,1456822341820.0,1474442632433.0,1865401354920.6746,2025-10-11 12:00:00+00:00
1760198400,1474434205553.0,1482243510067.0,1441382247372.0,1448340698990.0,1865401354920.6746,2025-10-11 16:00:00+00:00
1760212800,1448336553304.0,1450081315715.0,1412733908811.0,1443319140974.0,1865401354920.6746,2025-10-11 20:00:00+00:00
1760227200,1443364986120.0,1447822831779.0,1420757841109.0,1440904563494.0,1536198551762.9897,2025-10-12 00:00:00+00:00
1760241600,1440909351327.0,1467491097062.0,1439209720988.0,1464514114743.0,1536198551762.9897,2025-10-12 04:00:00+00:00
1760256000,1464496731581.0,1478799508183.0,1455769753074.0,1471947565526.0,1536198551762.9897,2025-10-12 08:00:00+00:00
1760270400,1471953233159.0,1540536345563.0,1465932755753.0,1537283559483.0,1536198551762.9897,2025-10-12 12:00:00+00:00
1760284800,1537236399766.0,1562997669595.0,1537129523611.0,1562891988914.0,1536198551762.9897,2025-10-12 16:00:00+00:00
1760299200,1562890358924.0,1576839741057.0,1545115973364.0,1562388296114.0,1536198551762.9897,2025-10-12 20:00:00+00:00
1760313600,1562379598539.0,1577734476541.0,1555275648799.0,1559687116648.0,1406188137318.9724,2025-10-13 00:00:00+00:00
1760328000,1559679431402.0,1589800625431.0,1553422573233.0,1581929462540.0,1406188137318.9724,2025-10-13 04:00:00+00:00
1760342400,1581947015201.0,1592255065499.0,1538275739734.0,1551943461918.0,1406188137318.9724,2025-10-13 08:00:00+00:00
1760356800,1551937583848.0,1578846329096.0,1544333714579.0,1564013905587.0,1406188137318.9724,2025-10-13 12:00:00+00:00
1760371200,1564017428481.0,1598799295839.0,1563178494446.0,1594243703200.0,1406188137318.9724,2025-10-13 16:00:00+00:00
1760385600,1594277955095.0,1605908965512.0,1593600439019.0,1595891477222.0,1406188137318.9724,2025-10-13 20:00:00+00:00
1760400000,1595877640902.0,1605020789847.0,1566537954750.0,1570420633269.0,1599975771876.6562,2025-10-14 00:00:00+00:00
1760414400,1570421870215.0,1572458563652.0,1499462061540.0,1509457011925.0,1599975771876.6562,2025-10-14 04:00:00+00:00
1760428800,1509445665831.0,1520761289949.0,1484863080538.0,1506305477326.0,1599975771876.6562,2025-10-14 08:00:00+00:00
1760443200,1506316658001.0,1542315678008.0,1482193667420.0,1541777671096.0,1599975771876.6562,2025-10-14 12:00:00+00:00
1760457600,1541780430385.0,1563609922674.0,1525608357485.0,1538848475001.0,1599975771876.6562,2025-10-14 16:00:00+00:00
1760472000,1538847428458.0,1552942450569.0,1533153977885.0,1548578604217.0,1599975771876.6562,2025-10-14 20:00:00+00:00
1760486400,1548599477717.0,1558661245096.0,1534249596311.0,1539049616831.0,1197566223122.347,2025-10-15 00:00:00+00:00
1760500800,1539039228565.0,1549724099179.0,1533689095931.0,1548556367081.0,1197566223122.347,2025-10-15 04:00:00+00:00
1760515200,1548536942647.0,1573083446194.0,1535238260101.0,1539714060599.0,1197566223122.347,2025-10-15 08:00:00+00:00
1760529600,1539714592550.0,1543080097245.0,1502806247077.0,1507695349023.0,1197566223122.347,2025-10-15 12:00:00+00:00
1760544000,1507626074095.0,1515353725526.0,1496380702187.0,1503085953984.0,1197566223122.347,2025-10-15 16:00:00+00:00
1760558400,1503087091620.0,1508463041207.0,1488215222902.0,1501465317906.0,1197566223122.347,2025-10-15 20:00:00+00:00
1760572800,1501459388834.0,1517256264998.0,1499873506726.0,1509489877803.0,1277880146698.4414,2025-10-16 00:00:00+00:00
1760587200,1509491320209.0,1519484489195.0,1500877810784.0,1508366170398.0,1277880146698.4414,2025-10-16 04:00:00+00:00
1760601600,1508353047098.0,1526057577058.0,1487156533035.0,1523138333032.0,1277880146698.4414,2025-10-16 08:00:00+00:00
1760616000,1523138455467.0,1529227105445.0,1470832454199.0,1474713405265.0,1277880146698.4414,2025-10-16 12:00:00+00:00
1760630400,1474678307951.0,1495605695360.0,1457598305906.0,1464363304902.0,1277880146698.4414,2025-10-16 16:00:00+00:00
1760644800,1464362306659.0,1470548533873.0,1451425253206.0,1466954753288.0,1277880146698.4414,2025-10-16 20:00:00+00:00
1760659200,1466955282176.0,1483111136559.0,1464434675130.0,1476976729011.0,1421511113760.767,2025-10-17 00:00:00+00:00
1760673600,1476988404195.0,1478113955502.0,1410712716126.0,1411570499068.0,1421511113760.767,2025-10-17 04:00:00+00:00
1760688000,1411566497555.0,1434966720446.0,1388374877308.0,1426871635552.0,1421511113760.767,2025-10-17 08:00:00+00:00
1760702400,1426877383076.0,1433720722313.0,1405675454194.0,1432823117151.0,1421511113760.767,2025-10-17 12:00:00+00:00
1760716800,1432822935452.0,1446468573060.0,1426601259266.0,1433737092296.0,1421511113760.767,2025-10-17 16:00:00+00:00
1760731200,1433758346287.0,1453316254030.0,1431818264397.0,1436377276529.0,1421511113760.767,2025-10-17 20:00:00+00:00
1760745600,1436397600215.0,1455384692607.0,1434661555092.0,1451369173508.0,620739375918.9666,2025-10-18 00:00:00+00:00
1760760000,1451372394395.0,1469871258394.0,1442719194022.0,1460096940237.0,620739375918.9666,2025-10-18 04:00:00+00:00
1760774400,1460085484559.0,1463996562257.0,1453698326962.0,1460222430924.0,620739375918.9666,2025-10-18 08:00:00+00:00
1760788800,1460227321324.0,1463979305389.0,1446208141582.0,1453128802793.0,620739375918.9666,2025-10-18 12:00:00+00:00
1760803200,1453129911751.0,1461034443084.0,1444837605239.0,1460675594008.0,620739375918.9666,2025-10-18 16:00:00+00:00
1760817600,1460672192801.0,1465404374156.0,1453016069641.0,1458881448401.0,620739375918.9666,2025-10-18 20:00:00+00:00
1760832000,1458879086199.0,1462935517188.0,1447593857855.0,1462575009672.0,647568680342.0367,2025-10-19 00:00:00+00:00
1760846400,1462576814550.0,1465191533363.0,1451468421083.0,1454876049902.0,647568680342.0367,2025-10-19 04:00:00+00:00
1760860800,1454876540271.0,1479914245275.0,1442122630955.0,1470958577269.0,647568680342.0367,2025-10-19 08:00:00+00:00
1760875200,1470960547728.0,1480028382582.0,1457320530049.0,1475796985678.0,647568680342.0367,2025-10-19 12:00:00+00:00
1760889600,1475785279099.0,1486044319347.0,1471368853359.0,1475280288677.0,647568680342.0367,2025-10-19 16:00:00+00:00
1760904000,1475272530841.0,1482070251521.0,1468899754906.0,1470616902073.0,647568680342.0367,2025-10-19 20:00:00+00:00
