timestamp,open,high,low,close,volume,datetime
1777280400,730833518167.0,731257870041.0,730258404021.0,730895332454.0,837485643875.2548,2026-04-27 09:00:00+00:00
1777284000,730904035005.0,731032021713.0,730301412841.0,730301412841.0,837485643875.2548,2026-04-27 10:00:00+00:00
1777287600,730300622504.0,730511282656.0,729654186006.0,730482037855.0,837485643875.2548,2026-04-27 11:00:00+00:00
1777291200,730481428381.0,730481428381.0,729479141400.0,729747393625.0,837485643875.2548,2026-04-27 12:00:00+00:00
1777294800,729745545859.0,730039384816.0,727974744825.0,728986539569.0,837485643875.2548,2026-04-27 13:00:00+00:00
1777298400,728994612178.0,731520176286.0,728760805231.0,729897795451.0,837485643875.2548,2026-04-27 14:00:00+00:00
1777302000,729926180529.0,729953438229.0,724205820916.0,725160755854.0,837485643875.2548,2026-04-27 15:00:00+00:00
1777305600,725140283780.0,726055256651.0,725140283780.0,725667635154.0,837485643875.2548,2026-04-27 16:00:00+00:00
1777309200,725691999483.0,727134215994.0,725691784843.0,726536698679.0,837485643875.2548,2026-04-27 17:00:00+00:00
1777312800,726535757354.0,727106694644.0,726320329676.0,726919121637.0,837485643875.2548,2026-04-27 18:00:00+00:00
1777316400,726914470886.0,726914470886.0,724814200553.0,726206772219.0,837485643875.2548,2026-04-27 19:00:00+00:00
1777320000,726215264629.0,726871206572.0,726215264629.0,726326792177.0,837485643875.2548,2026-04-27 20:00:00+00:00
1777323600,726328399200.0,726837066978.0,725961631145.0,725966453237.0,837485643875.2548,2026-04-27 21:00:00+00:00
1777327200,725971677104.0,727418417068.0,725971677104.0,727359213711.0,837485643875.2548,2026-04-27 22:00:00+00:00
1777330800,727373049231.0,730411690527.0,727235420673.0,730135147142.0,837485643875.2548,2026-04-27 23:00:00+00:00
1777334400,730134551940.0,730134551940.0,729075273629.0,729681487242.0,716142079104.4999,2026-04-28 00:00:00+00:00
1777338000,729672652296.0,729745851877.0,728864540460.0,728864540460.0,716142079104.4999,2026-04-28 01:00:00+00:00
1777341600,728856973667.0,729438450651.0,727125643659.0,727813343317.0,716142079104.4999,2026-04-28 02:00:00+00:00
1777345200,727810845917.0,727822642346.0,727043772770.0,727724867073.0,716142079104.4999,2026-04-28 03:00:00+00:00
1777348800,727726185435.0,728786423181.0,727198783284.0,727685448615.0,716142079104.4999,2026-04-28 04:00:00+00:00
1777352400,727695236831.0,728975357352.0,727694813730.0,727828237455.0,716142079104.4999,2026-04-28 05:00:00+00:00
1777356000,727831488307.0,728528024794.0,725822568477.0,726322015947.0,716142079104.4999,2026-04-28 06:00:00+00:00
1777359600,726312939656.0,727010187510.0,725241636058.0,726991289502.0,716142079104.4999,2026-04-28 07:00:00+00:00
1777363200,726990861734.0,727622599331.0,726391057569.0,726849702566.0,716142079104.4999,2026-04-28 08:00:00+00:00
1777366800,726845478590.0,726903683975.0,725298546357.0,725822499191.0,716142079104.4999,2026-04-28 09:00:00+00:00
1777370400,725825864209.0,726512283742.0,725713207313.0,726485110869.0,716142079104.4999,2026-04-28 10:00:00+00:00
1777374000,726465695292.0,726581373862.0,724487355001.0,724663047254.0,716142079104.4999,2026-04-28 11:00:00+00:00
1777377600,724669987130.0,725690534270.0,724153559320.0,725561409437.0,716142079104.4999,2026-04-28 12:00:00+00:00
1777381200,725568006677.0,725568016308.0,722741559512.0,723333496334.0,716142079104.4999,2026-04-28 13:00:00+00:00
1777384800,723332036050.0,723332036050.0,721317276162.0,722416854902.0,716142079104.4999,2026-04-28 14:00:00+00:00
1777388400,722427922313.0,723216556545.0,722075479599.0,723216556545.0,716142079104.4999,2026-04-28 15:00:00+00:00
1777392000,723214807676.0,723703055131.0,722507394594.0,723546424859.0,716142079104.4999,2026-04-28 16:00:00+00:00
1777395600,723535499160.0,723939373060.0,722560492688.0,723432412256.0,716142079104.4999,2026-04-28 17:00:00+00:00
1777399200,723428192426.0,724226925238.0,723428192426.0,724167871482.0,716142079104.4999,2026-04-28 18:00:00+00:00
1777402800,724160891531.0,724593699750.0,723523558137.0,724416100423.0,716142079104.4999,2026-04-28 19:00:00+00:00
1777406400,724409756349.0,724816250042.0,724150857801.0,724283891059.0,716142079104.4999,2026-04-28 20:00:00+00:00
1777410000,724274856965.0,724726238180.0,723615760678.0,723919837481.0,716142079104.4999,2026-04-28 21:00:00+00:00
1777413600,723924332692.0,724670961259.0,723538787660.0,723728379715.0,716142079104.4999,2026-04-28 22:00:00+00:00
1777417200,723733353883.0,725773458522.0,723440530848.0,725768417743.0,716142079104.4999,2026-04-28 23:00:00+00:00
1777420800,725767099319.0,726477687299.0,725393919886.0,726286757817.0,796065945716.6096,2026-04-29 00:00:00+00:00
1777424400,726297318538.0,726447227549.0,724909243451.0,726192898408.0,796065945716.6096,2026-04-29 01:00:00+00:00
1777428000,726193494605.0,726629688138.0,723857406839.0,724273124816.0,796065945716.6096,2026-04-29 02:00:00+00:00
1777431600,724293208224.0,726797017191.0,724293208224.0,726600554872.0,796065945716.6096,2026-04-29 03:00:00+00:00
1777435200,726593510841.0,728498538620.0,726215533799.0,728192335206.0,796065945716.6096,2026-04-29 04:00:00+00:00
1777438800,728193043908.0,728353937127.0,727770020551.0,728066946927.0,796065945716.6096,2026-04-29 05:00:00+00:00
1777442400,728064908205.0,728189766299.0,726759683361.0,726946201461.0,796065945716.6096,2026-04-29 06:00:00+00:00
1777446000,726942041109.0,728082565682.0,726881994578.0,727368526571.0,796065945716.6096,2026-04-29 07:00:00+00:00
1777449600,727364114808.0,727500978486.0,726747364661.0,727188232871.0,796065945716.6096,2026-04-29 08:00:00+00:00
1777453200,727193944786.0,730946075896.0,727023157390.0,730742455264.0,796065945716.6096,2026-04-29 09:00:00+00:00
1777456800,730736593936.0,731392467534.0,729861541810.0,730045491088.0,796065945716.6096,2026-04-29 10:00:00+00:00
1777460400,730042900911.0,730042900911.0,728932441685.0,728932441685.0,796065945716.6096,2026-04-29 11:00:00+00:00
1777464000,728930062638.0,728937048448.0,725186359263.0,726191483118.0,796065945716.6096,2026-04-29 12:00:00+00:00
1777467600,726187908697.0,726350324746.0,722970258980.0,724465821329.0,796065945716.6096,2026-04-29 13:00:00+00:00
1777471200,724463922973.0,724801263216.0,723194752880.0,723363998274.0,796065945716.6096,2026-04-29 14:00:00+00:00
1777474800,723361868475.0,723524728410.0,719053587051.0,719517217329.0,796065945716.6096,2026-04-29 15:00:00+00:00
1777478400,719532858193.0,720669425506.0,718966966911.0,719384621149.0,796065945716.6096,2026-04-29 16:00:00+00:00
1777482000,719392470627.0,721214703187.0,719392470627.0,721214703187.0,796065945716.6096,2026-04-29 17:00:00+00:00
1777485600,721288487176.0,721599802699.0,714523687113.0,717560735404.0,796065945716.6096,2026-04-29 18:00:00+00:00
1777489200,717569242668.0,717889432100.0,716410852004.0,716974525110.0,796065945716.6096,2026-04-29 19:00:00+00:00
1777492800,716981961126.0,719284665116.0,716981961126.0,718821901330.0,796065945716.6096,2026-04-29 20:00:00+00:00
1777496400,718811576904.0,721222242479.0,718541028376.0,720500316107.0,796065945716.6096,2026-04-29 21:00:00+00:00
1777500000,720497067090.0,720945458669.0,720180340476.0,720766102506.0,796065945716.6096,2026-04-29 22:00:00+00:00
1777503600,720764125283.0,722350566748.0,720282936843.0,722148976169.0,796065945716.6096,2026-04-29 23:00:00+00:00
1777507200,722151095783.0,725507898838.0,722107864580.0,725310516563.0,737665914989.9034,2026-04-30 00:00:00+00:00
1777510800,725308414543.0,725676021192.0,724551771920.0,724782791456.0,737665914989.9034,2026-04-30 01:00:00+00:00
1777514400,724781781475.0,725372140498.0,721297010881.0,722155530017.0,737665914989.9034,2026-04-30 02:00:00+00:00
1777518000,722144549911.0,723275600328.0,721762247120.0,722866489002.0,737665914989.9034,2026-04-30 03:00:00+00:00
1777521600,722854363466.0,722854363466.0,719825784567.0,720000523038.0,737665914989.9034,2026-04-30 04:00:00+00:00
1777525200,719994670143.0,721274335636.0,719091476814.0,720683775302.0,737665914989.9034,2026-04-30 05:00:00+00:00
1777528800,720685679972.0,722125368832.0,720494549251.0,721642746694.0,737665914989.9034,2026-04-30 06:00:00+00:00
1777532400,721642239808.0,723193157933.0,721525647650.0,723118834963.0,737665914989.9034,2026-04-30 07:00:00+00:00
1777536000,723123157518.0,723558222368.0,722525069414.0,722578922087.0,737665914989.9034,2026-04-30 08:00:00+00:00
1777539600,722584257414.0,724188383484.0,722446947856.0,722879513100.0,737665914989.9034,2026-04-30 09:00:00+00:00
1777543200,722863719198.0,723228858014.0,721668885710.0,721918448759.0,737665914989.9034,2026-04-30 10:00:00+00:00
1777546800,721914265869.0,723139856689.0,721294082629.0,721816528981.0,737665914989.9034,2026-04-30 11:00:00+00:00
1777550400,721817707496.0,723120402080.0,721817707496.0,722014360477.0,737665914989.9034,2026-04-30 12:00:00+00:00
1777554000,722018358684.0,723234116675.0,721098460791.0,722107897596.0,737665914989.9034,2026-04-30 13:00:00+00:00
1777557600,722104439928.0,722668116304.0,720685052490.0,721911479634.0,737665914989.9034,2026-04-30 14:00:00+00:00
1777561200,721903316734.0,723678427229.0,721246505270.0,722538528837.0,737665914989.9034,2026-04-30 15:00:00+00:00
1777564800,722541312380.0,722541312380.0,721421020722.0,721576672406.0,737665914989.9034,2026-04-30 16:00:00+00:00
1777568400,721573911787.0,721961101496.0,720864066046.0,721763421491.0,737665914989.9034,2026-04-30 17:00:00+00:00
1777572000,721756422654.0,722675523590.0,721669780875.0,722064209880.0,737665914989.9034,2026-04-30 18:00:00+00:00
1777575600,722065302588.0,722846407384.0,721917249696.0,722360560422.0,737665914989.9034,2026-04-30 19:00:00+00:00
1777579200,722342276165.0,722840283772.0,721974912336.0,722474529153.0,737665914989.9034,2026-04-30 20:00:00+00:00
1777582800,722478494994.0,722791105954.0,721498747548.0,721498747548.0,737665914989.9034,2026-04-30 21:00:00+00:00
1777586400,721496752030.0,721894934431.0,721027121437.0,721201893846.0,737665914989.9034,2026-04-30 22:00:00+00:00
1777590000,721211718659.0,721970969846.0,721211718659.0,721903527441.0,737665914989.9034,2026-04-30 23:00:00+00:00
1777593600,721910175178.0,723326469309.0,721910175178.0,722469914924.0,781567333118.043,2026-05-01 00:00:00+00:00
1777597200,722486549919.0,723991853757.0,722486299175.0,723823900703.0,781567333118.043,2026-05-01 01:00:00+00:00
1777600800,723825613301.0,723992380744.0,723084959550.0,723450190637.0,781567333118.043,2026-05-01 02:00:00+00:00
1777604400,723450984238.0,726366207843.0,723260273957.0,724931830952.0,781567333118.043,2026-05-01 03:00:00+00:00
1777608000,724934666675.0,725395226331.0,724164415222.0,724557533607.0,781567333118.043,2026-05-01 04:00:00+00:00
1777611600,724552862727.0,725345917817.0,724399156039.0,724884455280.0,781567333118.043,2026-05-01 05:00:00+00:00
1777615200,724885730186.0,725260822336.0,723504395099.0,723930942488.0,781567333118.043,2026-05-01 06:00:00+00:00
1777618800,723923074453.0,724333231488.0,723369303526.0,724179097449.0,781567333118.043,2026-05-01 07:00:00+00:00
1777622400,724174718145.0,725458385102.0,724053269754.0,725167330853.0,781567333118.043,2026-05-01 08:00:00+00:00
1777626000,725170042697.0,725170042697.0,723793662488.0,724083777962.0,781567333118.043,2026-05-01 09:00:00+00:00
1777629600,724081494613.0,724370900370.0,723113084823.0,724317568247.0,781567333118.043,2026-05-01 10:00:00+00:00
1777633200,724316677866.0,725237708186.0,724130156248.0,724742970139.0,781567333118.043,2026-05-01 11:00:00+00:00
1777636800,724736163247.0,726638824667.0,724517560955.0,725607877942.0,781567333118.043,2026-05-01 12:00:00+00:00
1777640400,725606961222.0,728789752438.0,725599653940.0,728299356606.0,781567333118.043,2026-05-01 13:00:00+00:00
1777644000,728303441653.0,728591197213.0,726083284586.0,727143834335.0,781567333118.043,2026-05-01 14:00:00+00:00
1777647600,727144922528.0,728142290111.0,726436950749.0,727494077961.0,781567333118.043,2026-05-01 15:00:00+00:00
1777651200,727488147004.0,727786510087.0,726382897049.0,726606108731.0,781567333118.043,2026-05-01 16:00:00+00:00
1777654800,726604905531.0,727514856425.0,726080342830.0,727464116354.0,781567333118.043,2026-05-01 17:00:00+00:00
1777658400,727452549860.0,727651460507.0,726946449635.0,726968796567.0,781567333118.043,2026-05-01 18:00:00+00:00
1777662000,726974399613.0,727384871486.0,726615749136.0,726835894567.0,781567333118.043,2026-05-01 19:00:00+00:00
1777665600,726824439674.0,726936459928.0,724787418132.0,725045662008.0,781567333118.043,2026-05-01 20:00:00+00:00
1777669200,725039072539.0,725979796343.0,725024651562.0,725979796343.0,781567333118.043,2026-05-01 21:00:00+00:00
1777672800,725981330318.0,726473481115.0,724832520196.0,724985765902.0,781567333118.043,2026-05-01 22:00:00+00:00
1777676400,724983550850.0,724983550850.0,723549750144.0,723858020895.0,781567333118.043,2026-05-01 23:00:00+00:00
1777680000,723849365138.0,724672664094.0,723794472660.0,724404886256.0,570801799026.7975,2026-05-02 00:00:00+00:00
1777683600,724403149679.0,724957442778.0,724224209739.0,724500673078.0,570801799026.7975,2026-05-02 01:00:00+00:00
1777687200,724499752201.0,724970627950.0,724035986237.0,724477123292.0,570801799026.7975,2026-05-02 02:00:00+00:00
1777690800,724479139665.0,724957768200.0,723866408794.0,724453467512.0,570801799026.7975,2026-05-02 03:00:00+00:00
1777694400,724456722594.0,724456722594.0,723525148689.0,723700094508.0,570801799026.7975,2026-05-02 04:00:00+00:00
1777698000,723693492069.0,723925917625.0,723204643547.0,723679297784.0,570801799026.7975,2026-05-02 05:00:00+00:00
1777701600,723676297417.0,724470510312.0,723338845432.0,724433826833.0,570801799026.7975,2026-05-02 06:00:00+00:00
1777705200,724437261451.0,724526256709.0,723988186609.0,724148880152.0,570801799026.7975,2026-05-02 07:00:00+00:00
1777708800,724152358012.0,724415139138.0,723874766164.0,724298220492.0,570801799026.7975,2026-05-02 08:00:00+00:00
1777712400,724297340304.0,725063612053.0,724297340304.0,724837531418.0,570801799026.7975,2026-05-02 09:00:00+00:00
1777716000,724831058124.0,725079643662.0,724673172117.0,724728184105.0,570801799026.7975,2026-05-02 10:00:00+00:00
1777719600,724724895141.0,724738264155.0,723710418723.0,723965955798.0,570801799026.7975,2026-05-02 11:00:00+00:00
1777723200,723955969294.0,724797449822.0,723955969294.0,724321327443.0,570801799026.7975,2026-05-02 12:00:00+00:00
1777726800,724323393428.0,725423937937.0,724322784471.0,725348461435.0,570801799026.7975,2026-05-02 13:00:00+00:00
1777730400,725350933324.0,725876775658.0,725306909317.0,725670635604.0,570801799026.7975,2026-05-02 14:00:00+00:00
1777734000,725666862196.0,726568455086.0,725637063657.0,726568455086.0,570801799026.7975,2026-05-02 15:00:00+00:00
1777737600,726565011015.0,727114436765.0,726296303045.0,726673076141.0,570801799026.7975,2026-05-02 16:00:00+00:00
1777741200,726676843472.0,726796035969.0,726218117778.0,726294150674.0,570801799026.7975,2026-05-02 17:00:00+00:00
1777744800,726292366105.0,726875817140.0,725849432337.0,726642381935.0,570801799026.7975,2026-05-02 18:00:00+00:00
1777748400,726651090463.0,727210018221.0,726610687416.0,727081630840.0,570801799026.7975,2026-05-02 19:00:00+00:00
1777752000,727089629673.0,727304836520.0,726923544231.0,727206482927.0,570801799026.7975,2026-05-02 20:00:00+00:00
1777755600,727197147661.0,729165733015.0,726838173040.0,727626713914.0,570801799026.7975,2026-05-02 21:00:00+00:00
1777759200,727624727222.0,728182332330.0,726941474609.0,727789108393.0,570801799026.7975,2026-05-02 22:00:00+00:00
1777762800,727793412984.0,727801494543.0,726829274559.0,726992271187.0,570801799026.7975,2026-05-02 23:00:00+00:00
1777766400,727006586485.0,727235773591.0,725938247506.0,726334240579.0,563558148796.6381,2026-05-03 00:00:00+00:00
1777770000,726339383026.0,726345802695.0,724666342087.0,724713232380.0,563558148796.6381,2026-05-03 01:00:00+00:00
1777773600,724704966281.0,726218412986.0,724054299866.0,726076772913.0,563558148796.6381,2026-05-03 02:00:00+00:00
1777777200,726075879321.0,726399254512.0,725734250709.0,726275354977.0,563558148796.6381,2026-05-03 03:00:00+00:00
1777780800,726272229781.0,726421768864.0,725857346314.0,726190546671.0,563558148796.6381,2026-05-03 04:00:00+00:00
1777784400,726201250478.0,727801421216.0,726201250478.0,727690438419.0,563558148796.6381,2026-05-03 05:00:00+00:00
1777788000,727684387244.0,727704224894.0,726683802155.0,727392156287.0,563558148796.6381,2026-05-03 06:00:00+00:00
1777791600,727392287692.0,728268581943.0,727392287692.0,727661079614.0,563558148796.6381,2026-05-03 07:00:00+00:00
1777795200,727662520584.0,728285214112.0,727657817538.0,728148514899.0,563558148796.6381,2026-05-03 08:00:00+00:00
1777798800,728157999594.0,729051741545.0,728023507112.0,728827767931.0,563558148796.6381,2026-05-03 09:00:00+00:00
1777802400,728840027634.0,728850096081.0,727948548937.0,727948548937.0,563558148796.6381,2026-05-03 10:00:00+00:00
1777806000,727947719213.0,729960984904.0,727609140195.0,729114058028.0,563558148796.6381,2026-05-03 11:00:00+00:00
1777809600,729111669129.0,730114115299.0,729111551967.0,729736118055.0,563558148796.6381,2026-05-03 12:00:00+00:00
1777813200,729731138242.0,729999379918.0,729239513941.0,729401424717.0,563558148796.6381,2026-05-03 13:00:00+00:00
1777816800,729402405516.0,729970618863.0,729133944419.0,729835792818.0,563558148796.6381,2026-05-03 14:00:00+00:00
1777820400,729838585250.0,730491364566.0,729683285503.0,729866011716.0,563558148796.6381,2026-05-03 15:00:00+00:00
